id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1047639965214040065,1047639965214040065,2018-10-04 05:40:06 India Standard Time,2018-10-04,05:40:06,+0530,1030823204594446336,shiraz10537551,Shiraz,,Thanks for Operating you Perfumery factory and great hospitality in INDIA at Chennai in the name of EMAAR Avenues At Esplanade with great pleasure. We your customers heartly congratulate you for your good Intentions. Please maintain same in future for the humanity  https://t.co/AZTj2pJPBc,en,[],[],['https://pbs.twimg.com/media/Don2_VwV4AA0ECc.jpg'],0,0,2,[],[],https://twitter.com/Shiraz10537551/status/1047639965214040065,,,1,https://pbs.twimg.com/media/Don2_VwV4AA0ECc.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1047630497348608000,1047630497348608000,2018-10-04 05:02:29 India Standard Time,2018-10-04,05:02:29,+0530,1030823204594446336,shiraz10537551,Shiraz,,EMAAR Dubai’s Chennai perfume factory storage area. Where the is overflowing. Maintenance team Colliers International has not informed this to EMAAR Dubai incurring heavy losses daily by spending huge for maintaining to stop the overflow of their valuable  https://t.co/6YhBvkPIG7,en,[],['https://twitter.com/EmaarHotels'],[],0,0,0,[],[],https://twitter.com/Shiraz10537551/status/1047630497348608000,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1047629712040685568,1047629712040685568,2018-10-04 04:59:22 India Standard Time,2018-10-04,04:59:22,+0530,1030823204594446336,shiraz10537551,Shiraz,,EMAAR Dubai’s Chennai perfume factory storage area. Where this is overflowing. Maintenance team Colliers International has not informed this to EMAAR Dubai incurring heavy losses daily by spending heavy amount for maintaining to stop the overflow of their valuable products,en,[],[],[],0,0,0,[],[],https://twitter.com/Shiraz10537551/status/1047629712040685568,,https://twitter.com/EmaarHotels/status/1047471350707884037,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1047627845843841024,1047627845843841024,2018-10-04 04:51:57 India Standard Time,2018-10-04,04:51:57,+0530,1030823204594446336,shiraz10537551,Shiraz,,EMAAR Dubai’s Chennai perfume factory storage area. Where the perfume is overflowing. maintenance team Colliers International Not informed to EMAAR Dubai incurring heavy losses daily by spending heavy amount for maintaining to stop the overflow of their valuable products  https://t.co/PBg0wVeV89,en,[],[],[],0,2,0,[],[],https://twitter.com/Shiraz10537551/status/1047627845843841024,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1047627152487641088/pu/img/mCz84-izwocZZWBK.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1047626110970687488,1047626110970687488,2018-10-04 04:45:03 India Standard Time,2018-10-04,04:45:03,+0530,1030823204594446336,shiraz10537551,Shiraz,,This video of EMAAR Dubai’s Chennai perfume factory area. Where the perfume is overflowing. Maintenance by Colliers International has not informed this to their higher officials about this to EMAAR Dubai incurring heavy losses daily by spending huge amount for maintaining.  https://t.co/bKD0ACn9kk,en,[],[],[],0,0,0,[],[],https://twitter.com/Shiraz10537551/status/1047626110970687488,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1047625775254392834/pu/img/EahE9SKlrSUp0hhP.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1042580249844670464,1042580249844670464,2018-09-20 06:34:36 India Standard Time,2018-09-20,06:34:36,+0530,1030823204594446336,shiraz10537551,Shiraz,,Emaar Dubai has paid birb to firefighters department in India at Chennai to get final certificates CMDA with out verification in 6 towers of Avenues at Esplanade in Chennai. There is No Emergency exit for Flat owners and for Ambulance Serviece if any emergency arrives. It’s Shame  https://t.co/vQQ90wp7PH,en,[],[],[],0,0,0,[],[],https://twitter.com/Shiraz10537551/status/1042580249844670464,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1042579996290670593/pu/img/--GiokCFpcFeq1Wf.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1040982579946516480,1040982579946516480,2018-09-15 20:46:02 India Standard Time,2018-09-15,20:46:02,+0530,1030823204594446336,shiraz10537551,Shiraz,,Meeting called by EMAAR officials &amp; Colliers International with Flat owners of Avenues at Esplanade in Chennai. But Only 1 Represented from lower level officer by Emaar Group to fool the Flat owners. Shame on Emaar Dubai  https://t.co/1ZdapzPrje,en,[],[],"['https://pbs.twimg.com/media/DnJP2MbV4AA-f-4.jpg', 'https://pbs.twimg.com/media/DnJP2E5U0AAsuI0.jpg', 'https://pbs.twimg.com/media/DnJP2G7VsAAaJWc.jpg', 'https://pbs.twimg.com/media/DnJP2JYU0AEIgxd.jpg']",0,0,0,[],[],https://twitter.com/Shiraz10537551/status/1040982579946516480,,,1,https://pbs.twimg.com/media/DnJP2MbV4AA-f-4.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1039791471287623682,1039791471287623682,2018-09-12 13:52:59 India Standard Time,2018-09-12,13:52:59,+0530,1030823204594446336,shiraz10537551,Shiraz,,Shame on Emaar Dubai. Your legal officer is not in a position to give satisfactory reply the customers questions at Avenues at Esplanade in Chennai. Shame on you People. Shameful for Emaar Dubai  https://t.co/Vb9Qc8lGhR,en,[],[],[],0,0,0,[],[],https://twitter.com/Shiraz10537551/status/1039791471287623682,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1039790850459426816/pu/img/CosSbPCXXlgpP9rr.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1039774854193397760,1039774834106949634,2018-09-12 12:46:57 India Standard Time,2018-09-12,12:46:57,+0530,1030823204594446336,shiraz10537551,Shiraz,,Below is list work not completed by Emaar Group in Avenues at Esplanade in Chennai  https://t.co/vfEhKNf6nO,en,[],[],['https://pbs.twimg.com/media/Dm4FtV1UUAAleRf.jpg'],0,0,0,[],[],https://twitter.com/Shiraz10537551/status/1039774854193397760,,,1,https://pbs.twimg.com/media/Dm4FtV1UUAAleRf.jpg,,,,,,,"{'user_id': '1030823204594446336', 'username': 'Shiraz10537551'}",,,,
1038046898563637249,1038031906602921984,2018-09-07 18:20:41 India Standard Time,2018-09-07,18:20:41,+0530,1030823204594446336,shiraz10537551,Shiraz,,@EmaarHotels First complete the old projects in India at Chennai then proceed to new venture. SHAME ON EMAAR GROUP,en,['emaarhotels'],[],[],0,0,0,[],[],https://twitter.com/Shiraz10537551/status/1038046898563637249,,,0,,,,,,,,"{'user_id': '934735511561883648', 'username': 'EmaarHotels'}",,,,
1037933952969846784,1037933952969846784,2018-09-07 10:51:52 India Standard Time,2018-09-07,10:51:52,+0530,1030823204594446336,shiraz10537551,Shiraz,,"Emaar Dubai SHAME ON YOU. Your India division FMS head Mr.Ajith Pavitharan came to Chennai to meet Esplanade Flat owners on 3&amp; 4 Sept -2018, Returned back to Delhi like A culprit escaped from jail without meeting Avenues Flat owners for his false promises. SHAME ON Emaar Dubai.  https://t.co/6Dc7gTaIBt",en,[],[],['https://pbs.twimg.com/media/Dmd7aptUUAADqV0.jpg'],0,0,0,[],[],https://twitter.com/Shiraz10537551/status/1037933952969846784,,,1,https://pbs.twimg.com/media/Dmd7aptUUAADqV0.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1032569154585255937,1032569154585255937,2018-08-23 15:34:05 India Standard Time,2018-08-23,15:34:05,+0530,1030823204594446336,shiraz10537551,Shiraz,,EMAAR DUBAI INEFFICIANCY OF FMS &amp; SECURITY personnel there is a dispute between Flat owners of Avenues at Esplanade in Chennai &amp;Grace Flat owners for unauthorised car parking by Grace flat owners. No officer or security available at compound to tackle the problems. Shame on Emaar  https://t.co/5Q66IK57c9,en,[],[],['https://pbs.twimg.com/media/DlRsKY1UUAIO4eQ.jpg'],0,0,0,[],[],https://twitter.com/Shiraz10537551/status/1032569154585255937,,,1,https://pbs.twimg.com/media/DlRsKY1UUAIO4eQ.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1032531028890464258,1032531028890464258,2018-08-23 13:02:35 India Standard Time,2018-08-23,13:02:35,+0530,1030823204594446336,shiraz10537551,Shiraz,,"EMAAR DUBAI VERY VERY SHAME FOR YOU People. In efficiency of Security in Avenues at Esplanade at Chennai , Police in compound  https://t.co/kWNvqoizxI  https://t.co/b5KN9ayhQm",en,[],['https://twitter.com/messages/media/1032520917765636100'],[],1,0,0,[],[],https://twitter.com/Shiraz10537551/status/1032531028890464258,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1032530679890817024/pu/img/MPiBjVsYaqL5tuLb.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1032529593670856704,1032529593670856704,2018-08-23 12:56:53 India Standard Time,2018-08-23,12:56:53,+0530,1030823204594446336,shiraz10537551,Shiraz,,"Inefficiency of Emaar Dubai to control in India at Chennai, Daily lakhs of rupees spending on Drainage lifting for more than 40 Turks in the compound on Avenues at Esplanade. FMS officials getting high % of commission to continue on daily Drainage lifting on water tank suppliy.  https://t.co/UQrNPF1AB4",en,[],[],[],1,0,0,[],[],https://twitter.com/Shiraz10537551/status/1032529593670856704,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1032529036226908160/pu/img/wivTBO4jzMFAfdd4.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1032528776117141504,1032528776117141504,2018-08-23 12:53:38 India Standard Time,2018-08-23,12:53:38,+0530,1030823204594446336,shiraz10537551,Shiraz,,"Inefficiency of Emaar Dubai to control in India at Chennai, Daily lakhs of rupees spending on Drainage lifting for more than 40 Turks in the compound on Avenues at Esplanade. FMS officials getting high % of commission to continue on daily Drainage lifting on water tank suppliy.  https://t.co/QAhDR5mujL",en,[],[],[],1,0,0,[],[],https://twitter.com/Shiraz10537551/status/1032528776117141504,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1032528332150124544/pu/img/iwZ8BDL8b-ndUqX7.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1031841791702523904,1031841791702523904,2018-08-21 15:23:48 India Standard Time,2018-08-21,15:23:48,+0530,874546329921347586,1957vijaya,Vijaya Raghavan,,"A Dubai based Builder,  EMAAR MGF LTD, operating in India and i am one of the unfortunate Investor in their Project in Tondiarpet, Chennai  called Emaar Avenues,.We booked two flats in the year 2010, and after many protests, demonstrations got possession in june 2018.",en,[],[],[],1,0,0,[],[],https://twitter.com/1957Vijaya/status/1031841791702523904,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1031521853049692161,1031521853049692161,2018-08-20 18:12:29 India Standard Time,2018-08-20,18:12:29,+0530,1030823204594446336,shiraz10537551,Shiraz,,Emaar Dubai in India supplies unhygienic Drinking water to Flat owners of Avenues at Esplanade in Chennai. Not even useful for cooking also SHAME ON EMAAR DUBAI  https://t.co/y3SQjPzjSX,en,[],[],[],0,1,0,[],[],https://twitter.com/Shiraz10537551/status/1031521853049692161,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1031520848077709312/pu/img/aUBeTARa5LUOQog6.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1031399433592696833,1031399433592696833,2018-08-20 10:06:02 India Standard Time,2018-08-20,10:06:02,+0530,1030823204594446336,shiraz10537551,Shiraz,,"EMAAR Dubai Supplying unhygienic Drinking water purchased form out sources and added Boar water for Distribution of Drinking Water At Avenues at Esplanade in Chennai, SHAME ON EMAAR DUBAI JOINING WITH COLLIERS INTERNATIONAL FRAUD COMPANY",en,[],[],[],1,0,0,[],[],https://twitter.com/Shiraz10537551/status/1031399433592696833,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1031191320155512832,1031191320155512832,2018-08-19 20:19:03 India Standard Time,2018-08-19,20:19:03,+0530,1030823204594446336,shiraz10537551,Shiraz,,Shame on Emaar Dubai for not maintaining their new project Avenues At Esplanade at Chennai. No commen lights re installed after fuse. Very very Poor maintenance by EMAAR FMS India. Too too shame  https://t.co/qyp2KnQeya,en,[],[],['https://pbs.twimg.com/media/Dk-HAbOUcAEeZ5O.jpg'],1,0,0,[],[],https://twitter.com/Shiraz10537551/status/1031191320155512832,,,1,https://pbs.twimg.com/media/Dk-HAbOUcAEeZ5O.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
