id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1119108723798986753,1119108723798986753,2019-04-19 10:51:26 India Standard Time,2019-04-19,10:51:26,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.81145099, 81.00698446]}",Plot #ForSale in Emaar MGF (Gomti Greens) #ResidentialPlot #Land #GomtiNagarExtn #Lucknow #Residential #Property  https://t.co/eXgBKrMcaX,nl,[],['http://prpt.in/P94817912'],[],0,0,1,"['forsale', 'residentialplot', 'land', 'gomtinagarextn', 'lucknow', 'residential', 'property']",[],https://twitter.com/propertiesindia/status/1119108723798986753,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1116185317990699008,1116185317990699008,2019-04-11 09:14:52 India Standard Time,2019-04-11,09:14:52,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.845615, 81.00937]}",#Land in Emaar Gomti Greens #ResidentialPlot #ForSale #GomtiNagar #Lucknow #Residential #Property  https://t.co/eebxLhyEKe,nl,[],['http://prpt.in/P71298730'],[],0,0,0,"['land', 'residentialplot', 'forsale', 'gomtinagar', 'lucknow', 'residential', 'property']",[],https://twitter.com/propertiesindia/status/1116185317990699008,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1106536652602773504,1106536652602773504,2019-03-15 18:14:31 India Standard Time,2019-03-15,18:14:31,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.86316577, 81.01635933]}","#Land in Emaar Gomti Greens, #Lucknow #ResidentialPlot #ForSale #GomtiNagar #Residential #Property  https://t.co/Ikix7gw0zS",nl,[],['http://prpt.in/P90932711'],[],0,0,0,"['land', 'lucknow', 'residentialplot', 'forsale', 'gomtinagar', 'residential', 'property']",[],https://twitter.com/propertiesindia/status/1106536652602773504,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1105452542560010241,1105452542560010241,2019-03-12 18:26:39 India Standard Time,2019-03-12,18:26:39,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.85064612, 80.99704742]}","Emaar Gomti Greens – Plots on Amar Shaheed Path, #Lucknow #ResidentialPlot #Land #ForSale #GomtiNagarExtn #Residential #Property  https://t.co/7tiNKLzvpT",hi,[],['http://prpt.in/P43491091'],[],0,0,0,"['lucknow', 'residentialplot', 'land', 'forsale', 'gomtinagarextn', 'residential', 'property']",[],https://twitter.com/propertiesindia/status/1105452542560010241,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1094941346916372480,1094941346916372480,2019-02-11 18:18:54 India Standard Time,2019-02-11,18:18:54,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.85064612, 80.99704742]}",Gomti Greens by Emaar : Plots in Gomti Nagar Extension #ResidentialPlot #Land #ForSale #GomtiNagarExtn #Lucknow #Residential #Property  https://t.co/Dv7bHkqZWw,nl,[],['http://prpt.in/P81685731'],[],0,0,0,"['residentialplot', 'land', 'forsale', 'gomtinagarextn', 'lucknow', 'residential', 'property']",[],https://twitter.com/propertiesindia/status/1094941346916372480,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1091685775794757639,1091685775794757639,2019-02-02 18:42:26 India Standard Time,2019-02-02,18:42:26,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.86316577, 81.01635933]}","#Land in Emaar Gomti Greens, #Lucknow #ResidentialPlot #ForSale #GomtiNagar #Residential #Property  https://t.co/lbFPStiIsD",nl,[],['http://prpt.in/P47391151'],[],0,0,0,"['land', 'lucknow', 'residentialplot', 'forsale', 'gomtinagar', 'residential', 'property']",[],https://twitter.com/propertiesindia/status/1091685775794757639,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1090561456679120899,1090561456679120899,2019-01-30 16:14:47 India Standard Time,2019-01-30,16:14:47,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.81117901, 81.00521742]}",240 Sq Yd in Front Sector B Gomti Greens Emaar MGF #ForSale #ResidentialPlot #Land #GomtiNagarExtnSector7 #Lucknow #Residential #Property  https://t.co/GtsrSWvLcx,en,[],['http://prpt.in/P3445835'],[],0,0,0,"['forsale', 'residentialplot', 'land', 'gomtinagarextnsector7', 'lucknow', 'residential', 'property']",[],https://twitter.com/propertiesindia/status/1090561456679120899,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1086591248847245312,1086591248847245312,2019-01-19 17:18:36 India Standard Time,2019-01-19,17:18:36,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.81005041, 81.00621406]}","Emaar MGF Plot #ForSale with Hi tech Township in saheed path, #Lucknow #ResidentialPlot #Land #GomtiNagarExtnSector7 #Residential #Property  https://t.co/CqaHd21syW",en,[],['http://prpt.in/P7181149'],[],0,0,0,"['forsale', 'lucknow', 'residentialplot', 'land', 'gomtinagarextnsector7', 'residential', 'property']",[],https://twitter.com/propertiesindia/status/1086591248847245312,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1083591179076280321,1083591179076280321,2019-01-11 10:37:23 India Standard Time,2019-01-11,10:37:23,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.85064612, 80.99704742]}",Emaar Gomti Greens - Plots near Sultanpur Road #ResidentialPlot #Land #ForSale #GomtiNagarExtn #Lucknow #Residential #Property  https://t.co/8X6U6ROOA9,nl,[],['http://prpt.in/P1525249'],[],0,0,0,"['residentialplot', 'land', 'forsale', 'gomtinagarextn', 'lucknow', 'residential', 'property']",[],https://twitter.com/propertiesindia/status/1083591179076280321,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1077846058535923712,1077846058535923712,2018-12-26 14:08:20 India Standard Time,2018-12-26,14:08:20,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.85064612, 80.99704742]}",EMAAR GOMTI GREENS – #Residential Plots Near Ekana Cricket Stadium #ResidentialPlot #Land #ForSale #GomtiNagarExtn #Lucknow #Property  https://t.co/bhdjpXJf4g,nl,[],['http://prpt.in/P4499872'],[],0,0,0,"['residential', 'residentialplot', 'land', 'forsale', 'gomtinagarextn', 'lucknow', 'property']",[],https://twitter.com/propertiesindia/status/1077846058535923712,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1073283306509221893,1073283306509221893,2018-12-13 23:57:35 India Standard Time,2018-12-13,23:57:35,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.81040339, 81.00530728]}",240 Sq Yd in Front Sector B Gomti Greens Emaar MGF #ForSale #ResidentialPlot #Land #GomtiNagarExtnSector7 #Lucknow #Residential #Property  https://t.co/GtsrSWvLcx,en,[],['http://prpt.in/P3445835'],[],0,0,0,"['forsale', 'residentialplot', 'land', 'gomtinagarextnsector7', 'lucknow', 'residential', 'property']",[],https://twitter.com/propertiesindia/status/1073283306509221893,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1073196835941040130,1073196835941040130,2018-12-13 18:13:59 India Standard Time,2018-12-13,18:13:59,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.86316577, 81.01635933]}",Freehold #Land in Emaar Gomti Greens #ResidentialPlot #ForSale #GomtiNagar #Lucknow #Residential #Property  https://t.co/O7DUMeFqS1,nl,[],['http://prpt.in/P10340701'],[],0,0,1,"['land', 'residentialplot', 'forsale', 'gomtinagar', 'lucknow', 'residential', 'property']",[],https://twitter.com/propertiesindia/status/1073196835941040130,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1067035486949179395,1067035486949179395,2018-11-26 18:10:59 India Standard Time,2018-11-26,18:10:59,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.86316577, 81.01635933]}",Freehold #Land in Emaar Gomti Greens #ResidentialPlot #ForSale #GomtiNagar #Lucknow #Residential #Property  https://t.co/a5aSzzkG5A,nl,[],['http://prpt.in/P7929607'],[],0,0,0,"['land', 'residentialplot', 'forsale', 'gomtinagar', 'lucknow', 'residential', 'property']",[],https://twitter.com/propertiesindia/status/1067035486949179395,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1066382200306843650,1066382200306843650,2018-11-24 22:55:03 India Standard Time,2018-11-24,22:55:03,+0530,2813998500,rathoraks,Aks Rathor,,Burst services emaar regarding gomti greens area lucknow &amp; no reply by customer care also.,en,[],[],[],1,0,0,[],[],https://twitter.com/RathorAks/status/1066382200306843650,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1063315237410127873,1063315237410127873,2018-11-16 11:48:02 India Standard Time,2018-11-16,11:48:02,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.81040339, 81.00530728]}",240 Sq Yd in Front Sector B Gomti Greens Emaar MGF #ForSale #ResidentialPlot #Land #GomtiNagarEntnSector7 #Lucknow #Residential #Property  https://t.co/GtsrSWvLcx,en,[],['http://prpt.in/P3445835'],[],0,0,0,"['forsale', 'residentialplot', 'land', 'gomtinagarentnsector7', 'lucknow', 'residential', 'property']",[],https://twitter.com/propertiesindia/status/1063315237410127873,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1059425293180518400,1059425293180518400,2018-11-05 18:10:47 India Standard Time,2018-11-05,18:10:47,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.86316577, 81.01635933]}","Freehold #Land in Emaar Gomti Greens, #Lucknow #ResidentialPlot #ForSale #GomtiNagar #Residential #Property  https://t.co/4RSjw2s4bs",nl,[],['http://prpt.in/P1787158'],[],0,0,0,"['land', 'lucknow', 'residentialplot', 'forsale', 'gomtinagar', 'residential', 'property']",[],https://twitter.com/propertiesindia/status/1059425293180518400,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1044874536829816833,1044874536829816833,2018-09-26 14:31:17 India Standard Time,2018-09-26,14:31:17,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.86316577, 81.01635933]}",Freehold #Land in Emaar Gomti Greens #ResidentialPlot #ForSale #GomtiNagar #Lucknow #Residential #Property  https://t.co/9mUTWNWsil,nl,[],['http://prpt.in/P8744865'],[],0,0,0,"['land', 'residentialplot', 'forsale', 'gomtinagar', 'lucknow', 'residential', 'property']",[],https://twitter.com/propertiesindia/status/1044874536829816833,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1044083826597801984,1044083826597801984,2018-09-24 10:09:17 India Standard Time,2018-09-24,10:09:17,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.78542088, 80.99362982]}",EMAAR Development #Lucknow 2152 Sq Ft Plot #ForSale #ResidentialPlot #Land #ShahidPath #Residential #Property  https://t.co/fiFPX8I3LX,nl,[],['http://prpt.in/P2377641'],[],0,0,0,"['lucknow', 'forsale', 'residentialplot', 'land', 'shahidpath', 'residential', 'property']",[],https://twitter.com/propertiesindia/status/1044083826597801984,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1036546896301621248,1036546896301621248,2018-09-03 15:00:12 India Standard Time,2018-09-03,15:00:12,+0530,887689966599499778,misra_nilesh,Lucknow-properties.com,,"Orange Castle by Emaar MGF at Gomti Nagar , Lucknow",en,[],[],[],0,0,0,[],[],https://twitter.com/misra_nilesh/status/1036546896301621248,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1012190879388348416,1012190879388348416,2018-06-28 09:58:05 India Standard Time,2018-06-28,09:58:05,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.86316577, 81.01635933]}","Freehold #Land in Emaar Gomti Greens, #Lucknow #ResidentialPlot #ForSale #GomtiNagar #Residential #Property  https://t.co/bZmuSEu1ab",nl,[],['http://prpt.in/P9655415'],[],0,0,0,"['land', 'lucknow', 'residentialplot', 'forsale', 'gomtinagar', 'residential', 'property']",[],https://twitter.com/propertiesindia/status/1012190879388348416,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1011923059916222464,1011923059916222464,2018-06-27 16:13:52 India Standard Time,2018-06-27,16:13:52,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.78542088, 80.99362982]}",EMAAR Development #Lucknow 2152 Sq Ft Plot #ForSale #ResidentialPlot #Land #ShahidPath #Residential #Property  https://t.co/fiFPX8ZEDv,nl,[],['http://prpt.in/P2377641'],[],0,0,0,"['lucknow', 'forsale', 'residentialplot', 'land', 'shahidpath', 'residential', 'property']",[],https://twitter.com/propertiesindia/status/1011923059916222464,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
978940531861610496,978940531861610496,2018-03-28 15:53:05 India Standard Time,2018-03-28,15:53:05,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.81313632, 81.00548029]}","Very Good #Residential #Land in Emaar MGF, Gomti Greens #ResidentialPlot #ForSale #GomtiNagar #Lucknow #Property  https://t.co/whp2laaV0M",en,[],['http://prpt.in/P996680'],[],0,0,0,"['residential', 'land', 'residentialplot', 'forsale', 'gomtinagar', 'lucknow', 'property']",[],https://twitter.com/propertiesindia/status/978940531861610496,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
966975853094686720,966975853094686720,2018-02-23 15:29:43 India Standard Time,2018-02-23,15:29:43,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.8196774, 81.0130327]}",Corner Plot #ForSale in Emaar MGF Gomti Green Gomti Ngr Ext Shaheed Path Lucknow #ResidentialPlot #Land  https://t.co/SVuu0jB2Ks,en,[],['http://prpt.in/P3170156'],[],0,0,0,"['forsale', 'residentialplot', 'land']",[],https://twitter.com/propertiesindia/status/966975853094686720,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
937988228665110528,937988228665110528,2017-12-05 15:43:15 India Standard Time,2017-12-05,15:43:15,+0530,870216123450499072,lucknowpropert6,Lucknow Property,,Lucknow Property: Emaar MGF Gomti Greens Lucknow | Emaar India  https://t.co/lMU2nCFTr3,nl,[],['http://lucknowproperty363.blogspot.com/2017/12/emaar-mgf-gomti-greens-lucknow.html?spref=tw'],[],0,0,0,[],[],https://twitter.com/LucknowPropert6/status/937988228665110528,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
923896439595339776,923896439595339776,2017-10-27 18:27:31 India Standard Time,2017-10-27,18:27:31,+0530,870216123450499072,lucknowpropert6,Lucknow Property,,Lucknow Property: Emaar Gomti Greens - Plots in a township having wo...  https://t.co/cPtsLU1f2O,en,[],['http://lucknowproperty363.blogspot.com/2017/10/emaar-gomti-greens-plots-in-township.html?spref=tw'],[],0,0,0,[],[],https://twitter.com/LucknowPropert6/status/923896439595339776,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
919844968809742336,919844968809742336,2017-10-16 14:08:25 India Standard Time,2017-10-16,14:08:25,+0530,88164343,propertiesindia,PropertyWala.com,"{'type': 'Point', 'coordinates': [26.89397779, 80.96871409]}",Emaar Gurgaon Greens #3BHK #Apartment #Flat #ForSale #GomtiNagarEntnSector7 #Lucknow #Residential #Property  https://t.co/KwvwQNZxjW,nl,[],['http://prpt.in/P55483557'],[],0,0,0,"['3bhk', 'apartment', 'flat', 'forsale', 'gomtinagarentnsector7', 'lucknow', 'residential', 'property']",[],https://twitter.com/propertiesindia/status/919844968809742336,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
795150400861204480,795150400861204480,2016-11-06 11:56:43 India Standard Time,2016-11-06,11:56:43,+0530,1243197739,christo90541473,ChristopherDenise,,Emaar MGF Plots Lucknow - A Judicious Compound of Residential Plots and Built-ups...zxAJf,en,[],[],[],0,0,1,[],[],https://twitter.com/Christo90541473/status/795150400861204480,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
772744095269736448,772744095269736448,2016-09-05 16:02:03 India Standard Time,2016-09-05,16:02:03,+0530,103298041,twarakads,twarak classifieds,,Affordable land/plots For Sale Emaar MGF Gomti Greens |9910105807 | Gomti Nagar Lucknow: Emaar Mgf Gomti Gree...  https://t.co/UCTkkxzf0S,en,[],['http://bit.ly/2bQAlJY'],[],0,0,0,[],[],https://twitter.com/twarakads/status/772744095269736448,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
771427852050796544,771427852050796544,2016-09-02 00:51:47 India Standard Time,2016-09-02,00:51:47,+0530,21211641,hudblog,HUD Blog Website,,Emaar Mgf Gomti Greens Lucknow Posted By: Emaar MGF Group: Gomti Greens is a residential project launched by ...  https://t.co/dKnyztPALB,en,[],['http://bit.ly/2bHj7fg'],[],0,0,0,[],[],https://twitter.com/HUDBlog/status/771427852050796544,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
720116743562248193,720116743562248193,2016-04-13 10:39:45 India Standard Time,2016-04-13,10:39:45,+0530,1245475650,bushwalter1,BushWalter,,Gomti Verdure: Emaar MGF €™S Environment Friendly Project in Lucknow pOOOd,en,[],[],[],0,0,0,[],[],https://twitter.com/BushWalter1/status/720116743562248193,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
706705383088230407,706705383088230407,2016-03-07 10:27:47 India Standard Time,2016-03-07,10:27:47,+0530,3502076714,flatsbychoice,Rakschanda Singh,,I added a video to a @YouTube playlist  https://t.co/kvHYTeM9mn Oranje castle | Lucknow | 91-9696-805-805 | bhk 3 flats | Mgf Emaar,en,['youtube'],['http://youtu.be/bKaNZWM_Iig?a'],[],0,0,0,[],[],https://twitter.com/flatsbychoice/status/706705383088230407,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
701968579923554305,701968579923554305,2016-02-23 08:45:26 India Standard Time,2016-02-23,08:45:26,+0530,3502076714,flatsbychoice,Rakschanda Singh,,Oranje castle | Lucknow | 91-9696-805-805 | bhk 3 flats | Mgf Emaar  https://t.co/788G9Yhq2y via @YouTube,et,['youtube'],['https://youtu.be/bKaNZWM_Iig'],[],0,0,1,[],[],https://twitter.com/flatsbychoice/status/701968579923554305,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
697981330303287297,697981330303287297,2016-02-12 08:41:31 India Standard Time,2016-02-12,08:41:31,+0530,3502076714,flatsbychoice,Rakschanda Singh,,#penthouse #duplex #lucknow #emaar Oranje castle | Lucknow | 91-9696-805-805 | bhk 3 flats | Mgf Emaar  https://t.co/788G9Yhq2y via @YouTube,et,['youtube'],['https://youtu.be/bKaNZWM_Iig'],[],0,0,1,"['penthouse', 'duplex', 'lucknow', 'emaar']",[],https://twitter.com/flatsbychoice/status/697981330303287297,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
693063578358779904,693063578358779904,2016-01-29 19:00:08 India Standard Time,2016-01-29,19:00:08,+0530,1245503916,miltonrichard2,MiltonRichard,,Gomti Greens: Emaar MGF €™S Environment Brotherly Project in Lucknow pRcd,en,[],[],[],0,0,0,[],[],https://twitter.com/MiltonRichard2/status/693063578358779904,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
