id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
165184592591069186,165184592591069186,2012-02-03 02:57:30 India Standard Time,2012-02-03,02:57:30,+0530,401865164,hydtweets,hyderabadi,,"&lt;b&gt;Hyderabad&lt;/b&gt; project: CBI chargesheet names Emaar MGF, 11 others: The Central Bureau of…  http://t.co/QigsQWRf",en,[],['http://goo.gl/fb/awZQy'],[],0,0,0,[],[],https://twitter.com/hydtweets/status/165184592591069186,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
165169923641966592,165169923641966592,2012-02-03 01:59:13 India Standard Time,2012-02-03,01:59:13,+0530,20668050,mvalappil,Musthafa Valappil,,"Hyderabad project: CBI chargesheet names Emaar MGF, 11 others  http://t.co/9l1reCC9",en,[],['http://business-standard.com/india/news/hyderabad-project-cbi-chargesheet-names-emaar-mgf-11-others/463528/'],[],0,0,0,[],[],https://twitter.com/mvalappil/status/165169923641966592,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
165011473658150912,165011473658150912,2012-02-02 15:29:35 India Standard Time,2012-02-02,15:29:35,+0530,167330533,dubaidotcom,Dubai.com,,"Dubai: Emaar Case: Dubai ruler’s aide chargesheeted: Hyderabad, February 02: After arresting Andhra Pradesh prin...  http://t.co/afYbQCwC",en,[],['http://bit.ly/AprfMA'],[],0,0,0,[],[],https://twitter.com/Dubaidotcom/status/165011473658150912,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
164808270891057153,164808270891057153,2012-02-02 02:02:08 India Standard Time,2012-02-02,02:02:08,+0530,401865164,hydtweets,hyderabadi,,"&lt;b&gt;Hyderabad&lt;/b&gt; project: CBI chargesheet names Emaar MGF, 11 others: ... 477-A of IPC and…  http://t.co/8BTd1Gor",en,[],['http://goo.gl/fb/9EX8W'],[],0,0,0,[],[],https://twitter.com/hydtweets/status/164808270891057153,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
164802845126836224,164802845126836224,2012-02-02 01:40:34 India Standard Time,2012-02-02,01:40:34,+0530,49909287,walletwatch,Walletwatch,,"Hyderabad project: CBI chargesheet names Emaar MGF, 11 others  http://t.co/Csj9aJWR",en,[],['http://bit.ly/AAwRFE'],[],0,0,0,[],[],https://twitter.com/Walletwatch/status/164802845126836224,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
164802029573767168,164802029573767168,2012-02-02 01:37:20 India Standard Time,2012-02-02,01:37:20,+0530,458231868,atcs_global,ATCS GLOBAL,,"Hyderabad project: CBI chargesheet names Emaar MGF, 11 others: The Central Bureau of Investiga...  http://t.co/WdQavMC1 via Ameet Thackur",en,[],['http://bit.ly/zWrUYE'],[],0,0,0,[],[],https://twitter.com/ATCS_GLOBAL/status/164802029573767168,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
164802020350496770,164802020350496770,2012-02-02 01:37:18 India Standard Time,2012-02-02,01:37:18,+0530,220298263,ajinkyaambre3,Ajinkya Ambre,,"Hyderabad project: CBI chargesheet names Emaar MGF, 11 others: The Central Bureau of Investigation (CBI) on Wedn...  http://t.co/biMYQ9H7",en,[],['http://bit.ly/A6tbkQ'],[],0,0,0,[],[],https://twitter.com/ajinkyaambre3/status/164802020350496770,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
164802013836750848,164802013836750848,2012-02-02 01:37:16 India Standard Time,2012-02-02,01:37:16,+0530,192568265,64boses,BOSE SUDIPTO,,"Hyderabad project: CBI chargesheet names Emaar MGF, 11 others: The Central Bureau of Investigation (CBI) on Wedn...  http://t.co/xaDskBvc",en,[],['http://tinyurl.com/7n4axt3'],[],0,0,0,[],[],https://twitter.com/64boses/status/164802013836750848,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
164799665290739712,164799665290739712,2012-02-02 01:27:56 India Standard Time,2012-02-02,01:27:56,+0530,177100055,stockviz,StockViz,,"Hyderabad project: CBI chargesheet names Emaar MGF, 11 others:  http://t.co/VPrU5972",en,[],['http://stockviz.biz/index.php/2012/02/02/hyderabad-project-cbi-chargesheet-names-emaar-mgf-11-others/'],[],0,0,0,[],[],https://twitter.com/StockViz/status/164799665290739712,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
164784536700469249,164784536700469249,2012-02-02 00:27:49 India Standard Time,2012-02-02,00:27:49,+0530,286641262,bengaluruhotel,India Travel Agent,,"#Hyderabad Andhra suspends home secretary arrested in Emaar case: Hyderabad, Feb 1 (IANS) The Andhra Pradesh gov...   http://t.co/CEclTySr",en,[],['http://goo.gl/yfOHC'],[],0,0,0,['hyderabad'],[],https://twitter.com/bengaluruhotel/status/164784536700469249,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
164784008079753216,164784008079753216,2012-02-02 00:25:43 India Standard Time,2012-02-02,00:25:43,+0530,401865164,hydtweets,hyderabadi,,CBI files chargesheet in Emaar Land scam: NEW DELHI/HYDERABAD: CBI today filed its…  http://t.co/ZAgyGDTu,en,[],['http://goo.gl/fb/XBz0P'],[],0,0,0,[],[],https://twitter.com/hydtweets/status/164784008079753216,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
164779809350750210,164779809350750210,2012-02-02 00:09:02 India Standard Time,2012-02-02,00:09:02,+0530,52347071,nr_tatvamasi,NR Niranjan,,when reddy was arrested many journos were directed to hyderabad and stayed tented for days. none sent to hyd for emaar scam coverage,en,[],[],[],0,0,0,[],[],https://twitter.com/NR_Tatvamasi/status/164779809350750210,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
164776026805764096,164776026805764096,2012-02-01 23:54:00 India Standard Time,2012-02-01,23:54:00,+0530,464550266,hamaranews,Hamara News,,"Andhra suspends home secretary arrested in Emaar case: Hyderabad, Feb 1 (IANS) The Andhra Pradesh governme...  http://t.co/NU25qXSu #news",en,[],['http://bit.ly/wJ29X1'],[],0,0,0,['news'],[],https://twitter.com/HamaraNews/status/164776026805764096,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
164773211760893953,164773211760893953,2012-02-01 23:42:49 India Standard Time,2012-02-01,23:42:49,+0530,286641262,bengaluruhotel,India Travel Agent,,"#Hyderabad CBI charge sheets two IAS officers, 10 others in Emaar scam: Hyderabad, Feb 1 (IANS) Two top bureaucr...   http://t.co/CEclTySr",en,[],['http://goo.gl/yfOHC'],[],0,0,0,['hyderabad'],[],https://twitter.com/bengaluruhotel/status/164773211760893953,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
164759026326970368,164759026326970368,2012-02-01 22:46:27 India Standard Time,2012-02-01,22:46:27,+0530,286641262,bengaluruhotel,India Travel Agent,,#Hyderabad CBI files chargesheet in Emaar Land scam: CBI today filed its chargesheet against seven persons inclu...   http://t.co/CEclTySr,en,[],['http://goo.gl/yfOHC'],[],0,0,0,['hyderabad'],[],https://twitter.com/bengaluruhotel/status/164759026326970368,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
164757331987529729,164757331987529729,2012-02-01 22:39:43 India Standard Time,2012-02-01,22:39:43,+0530,40153763,guruhunter,Bill Clemens,,CBI files chargesheet in Emaar Land scam: NEW DELHI/HYDERABAD: CBI today filed its chargesheet against seven per...  http://t.co/MGcCXxpg,en,[],['http://bit.ly/zX4PEY'],[],0,0,0,[],[],https://twitter.com/GuruHunter/status/164757331987529729,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
164747561968738304,164747561968738304,2012-02-01 22:00:54 India Standard Time,2012-02-01,22:00:54,+0530,464550266,hamaranews,Hamara News,,"CBI charge sheets two IAS officers, 10 others in Emaar scam: Hyderabad, Feb 1 (IANS) Two top bureaucrats o...  http://t.co/p3fPZbYS #news",en,[],['http://bit.ly/w8chSq'],[],0,0,0,['news'],[],https://twitter.com/HamaraNews/status/164747561968738304,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
164710476528353282,164710476528353282,2012-02-01 19:33:32 India Standard Time,2012-02-01,19:33:32,+0530,401865164,hydtweets,hyderabadi,,CBI files chargesheet in Emaar land scam: Hyderabad: The Central Bureau of Investigation (CBI…  http://t.co/DwMtmidT,en,[],['http://goo.gl/fb/yzMWs'],[],0,0,0,[],[],https://twitter.com/hydtweets/status/164710476528353282,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
164707403768659968,164707403768659968,2012-02-01 19:21:19 India Standard Time,2012-02-01,19:21:19,+0530,286641262,bengaluruhotel,India Travel Agent,,#Hotels_in_Hyderabad Acharya's arrest is latest in Emaar's JV hiccups in India - Business S...  http://t.co/biiPNA47  http://t.co/uHforgwf,en,[],"['http://bit.ly/Ac5VyD', 'http://goo.gl/02RCR']",[],0,0,0,['hotels_in_hyderabad'],[],https://twitter.com/bengaluruhotel/status/164707403768659968,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
164707391781355520,164707391781355520,2012-02-01 19:21:16 India Standard Time,2012-02-01,19:21:16,+0530,326132700,mariyaindia,Mariya,,#Hotels_in_Hyderabad Acharya's arrest is latest in Emaar's JV hiccups in India - Business S...  http://t.co/d3e3SaLR  http://t.co/WLtM5SRO,en,[],"['http://bit.ly/Ac5VyD', 'http://goo.gl/02RCR']",[],0,0,0,['hotels_in_hyderabad'],[],https://twitter.com/mariyaindia/status/164707391781355520,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
164707388568510464,164707388568510464,2012-02-01 19:21:16 India Standard Time,2012-02-01,19:21:16,+0530,273938401,juhisaxenaghij,Tours from Delhi,,#Hotels_in_Hyderabad Acharya's arrest is latest in Emaar's JV hiccups in India - Business S...  http://t.co/UD115yrq  http://t.co/leQNWdlY,en,[],"['http://bit.ly/Ac5VyD', 'http://goo.gl/02RCR']",[],0,0,0,['hotels_in_hyderabad'],[],https://twitter.com/juhisaxenaghij/status/164707388568510464,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
164700882586447875,164700882586447875,2012-02-01 18:55:25 India Standard Time,2012-02-01,18:55:25,+0530,40153763,guruhunter,Bill Clemens,,CBI files chargesheet in Emaar land scam: Hyderabad: The Central Bureau of Investigation (CBI) on Wednesday file...  http://t.co/HYDIFPRr,en,[],['http://bit.ly/zOKmSP'],[],0,0,0,[],[],https://twitter.com/GuruHunter/status/164700882586447875,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
164391482126639104,164391482126639104,2012-01-31 22:25:58 India Standard Time,2012-01-31,22:25:58,+0530,401865164,hydtweets,hyderabadi,,CBI arrests Emaar-linked Andhra home secretary: By DNA Correspondent | Place: Hyderabad |…  http://t.co/hInBDEBe,en,[],['http://goo.gl/fb/3wDhD'],[],0,0,0,[],[],https://twitter.com/hydtweets/status/164391482126639104,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
164349459654914048,164349459654914048,2012-01-31 19:38:59 India Standard Time,2012-01-31,19:38:59,+0530,22362396,zaksam,zak sam,,"RT ""@ndtv: IAS officer BP Acharya admitted to NIMS hospital in Hyderabad.. arrested by CBI in connection with Emaar land scam.""",en,['ndtv'],[],[],1,1,0,[],[],https://twitter.com/zaksam/status/164349459654914048,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
164347769182629888,164347769182629888,2012-01-31 19:32:16 India Standard Time,2012-01-31,19:32:16,+0530,236755590,ramavenu,Rama Venugopal,,Routine @ndtv: IAS officer BP Acharya admitted to NIMS hospital in Hyderabad. Acharya was arrested by CBI in connection with Emaar land scam,en,['ndtv'],[],[],1,0,0,[],[],https://twitter.com/ramavenu/status/164347769182629888,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
164347290654474240,164347290654474240,2012-01-31 19:30:22 India Standard Time,2012-01-31,19:30:22,+0530,247250498,vrg678,VRG,,This -&gt; @ndtv IAS officer BP Acharya admitted to NIMS hospital in Hyderabad. Acharya was arrested by CBI in connection with Emaar land scam.,en,['ndtv'],[],[],0,0,0,[],[],https://twitter.com/VRG678/status/164347290654474240,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
164346976022962176,164346976022962176,2012-01-31 19:29:07 India Standard Time,2012-01-31,19:29:07,+0530,63231015,emanin,Naveen,,RT @ndtv: IAS officer BP Acharya admitted to NIMS hospital in Hyderabad. Acharya was arrested by CBI in connection with Emaar land scam.,en,['ndtv'],[],[],0,0,0,[],[],https://twitter.com/emanin/status/164346976022962176,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
164346401663356928,164346401663356928,2012-01-31 19:26:50 India Standard Time,2012-01-31,19:26:50,+0530,12716032,sonaliranade,SonaliRanade,,RT @ndtv: IAS officer BP Acharya admitted to NIMS hospital in Hyderabad. Acharya was arrested by CBI in connection with Emaar land scam.,en,['ndtv'],[],[],0,0,0,[],[],https://twitter.com/sonaliranade/status/164346401663356928,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
164346301968941056,164346301968941056,2012-01-31 19:26:26 India Standard Time,2012-01-31,19:26:26,+0530,37034483,ndtv,NDTV,,IAS officer BP Acharya admitted to NIMS hospital in Hyderabad. Acharya was arrested by CBI in connection with Emaar land scam.,en,[],[],[],4,4,0,[],[],https://twitter.com/ndtv/status/164346301968941056,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
164345925945397248,164345925945397248,2012-01-31 19:24:56 India Standard Time,2012-01-31,19:24:56,+0530,40003120,suparna_singh,Suparna Singh,,"A day after being arrested, top babu BP Acharya admitted to Hyderabad's  NIMS hospital.  Was arrested for Emaar luxury villa scam.",en,[],[],[],0,0,0,[],[],https://twitter.com/Suparna_Singh/status/164345925945397248,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
164336340576641024,164336340576641024,2012-01-31 18:46:51 India Standard Time,2012-01-31,18:46:51,+0530,72828321,mynews_cj,MyNews.in,,"MyNews.in Andhra set to suspend top bureaucrat arrested in Emaar scam: Hyderabad, Jan 31  The Andhra P...  http://t.co/2jUnRYs2 MyNews.in",en,[],['http://bit.ly/A7Hn7u'],[],0,0,0,[],[],https://twitter.com/MyNews_CJ/status/164336340576641024,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
164304916456808448,164304916456808448,2012-01-31 16:41:59 India Standard Time,2012-01-31,16:41:59,+0530,250017933,cwpropertytoday,CW Property Today,,"Emaar without #MGF in Hyderabad Project: According to reports, the controversial #Emaar-#APIIC deal is set to se...  http://t.co/lj64HhUX",en,[],['http://bit.ly/yxd9Ph'],[],0,0,0,"['mgf', 'emaar', 'apiic']",[],https://twitter.com/cwpropertytoday/status/164304916456808448,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
164248877418020864,164248877418020864,2012-01-31 12:59:18 India Standard Time,2012-01-31,12:59:18,+0530,153936832,gulfoilspills,Martell Thornton,,B P Acharya arrested in Emaar case: HYDERABAD: More than five months after the CBI registered a case against him...  http://t.co/Y7kuxmzr,en,[],['http://bit.ly/xcBXax'],[],0,0,0,[],[],https://twitter.com/GulfOilSpills/status/164248877418020864,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
164243121729830912,164243121729830912,2012-01-31 12:36:26 India Standard Time,2012-01-31,12:36:26,+0530,40153763,guruhunter,Bill Clemens,,APIIC-Emaar scam: Will Acharya spill the beans?: HYDERABAD: Will senior IAS officer BP Acharya reveal the names ...  http://t.co/zyc6z4lH,en,[],['http://bit.ly/zIIAxc'],[],0,0,0,[],[],https://twitter.com/GuruHunter/status/164243121729830912,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
164231136732651521,164231136732651521,2012-01-31 11:48:48 India Standard Time,2012-01-31,11:48:48,+0530,54140383,ts_srini,Srini,,"Emaar Scam, prime eg of SeemAndhra political leadrship robbing Telangana resources! This is the development SeemAndhra claim over Hyderabad",en,[],[],[],0,0,0,[],[],https://twitter.com/ts_srini/status/164231136732651521,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
164126435857010688,164126435857010688,2012-01-31 04:52:46 India Standard Time,2012-01-31,04:52:46,+0530,329628624,telegraph_news,The Telegraph,," http://t.co/w1YZTocb IAS in Emaar scam net: Hyderabad, Jan. 30: A senior IAS officer was arrested today for alleged...  http://t.co/AXJth3XY",en,[],"['http://goo.gl/jOx0o', 'http://mtrm.nl/189jFr']",[],0,0,0,[],[],https://twitter.com/Telegraph_News/status/164126435857010688,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
164039996364439552,164039996364439552,2012-01-30 23:09:17 India Standard Time,2012-01-30,23:09:17,+0530,278789284,mynetaisachor,मेरा नेता चोर हैं,,"Andhra home secretary arrested in Emaar case: Hyderabad, Jan 30: The Central Bureau of Investigation (CBI) Monda...  http://t.co/RWNhD9EU",en,[],['http://bit.ly/yLfDMi'],[],0,0,0,[],[],https://twitter.com/mynetaisachor/status/164039996364439552,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
164016412891955203,164016412891955203,2012-01-30 21:35:34 India Standard Time,2012-01-30,21:35:34,+0530,286641262,bengaluruhotel,India Travel Agent,,"#Hyderabad Andhra home secretary arrested in Emaar case: Hyderabad, Jan 30 (IANS) The Central Bureau of Investig...   http://t.co/CEclTySr",en,[],['http://goo.gl/yfOHC'],[],0,0,0,['hyderabad'],[],https://twitter.com/bengaluruhotel/status/164016412891955203,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
164007430710231040,164007430710231040,2012-01-30 20:59:53 India Standard Time,2012-01-30,20:59:53,+0530,153936832,gulfoilspills,Martell Thornton,,"Emaar case: CBI arrests Andhra home secretary B P Acharya ...: Hyderabad, January 30: The Central Bureau of Inve...  http://t.co/P0MNykUl",en,[],['http://bit.ly/zrMbLf'],[],0,0,0,[],[],https://twitter.com/GulfOilSpills/status/164007430710231040,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
164001994279890944,164001994279890944,2012-01-30 20:38:17 India Standard Time,2012-01-30,20:38:17,+0530,72828321,mynews_cj,MyNews.in,,"MyNews.in Andhra home secretary arrested in Emaar case: Hyderabad, Jan 30  The Central Bureau of Inves...  http://t.co/bbhXJwpC MyNews.in",en,[],['http://bit.ly/AFeIYq'],[],0,0,0,[],[],https://twitter.com/MyNews_CJ/status/164001994279890944,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
163965853686169600,163965853686169600,2012-01-30 18:14:40 India Standard Time,2012-01-30,18:14:40,+0530,93826002,sulekha_news,Sulekha News,,"Andhra home secretary arrested in Emaar case: Hyderabad, Jan 30 (IANS) The Central Bureau of Investigation (CBI)...  http://t.co/3otxfflz",en,[],['http://bit.ly/w4gpgB'],[],0,0,0,[],[],https://twitter.com/Sulekha_News/status/163965853686169600,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
163959426221481984,163959426221481984,2012-01-30 17:49:08 India Standard Time,2012-01-30,17:49:08,+0530,438494130,chasingindia,WA,,"Emaar case:Andhra IAS officer follows Jagan's aide, arrested: Hyderabad, Jan 30: An IAS officer - BP Acharya has been arrested over his...",en,[],[],[],0,0,0,[],[],https://twitter.com/ChasingIndia/status/163959426221481984,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
163959154027925504,163959154027925504,2012-01-30 17:48:03 India Standard Time,2012-01-30,17:48:03,+0530,401865164,hydtweets,hyderabadi,,Andhra Pradesh's Home Secretary arrested in Emaar scandal: Hyderabad: One of Andhra Pradesh's…  http://t.co/MVUHkX2o,en,[],['http://goo.gl/fb/rCOsu'],[],0,0,0,[],[],https://twitter.com/hydtweets/status/163959154027925504,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
163959125917712384,163959125917712384,2012-01-30 17:47:56 India Standard Time,2012-01-30,17:47:56,+0530,458398831,indianewsbot,indianewsbot,,"Emaar case:Andhra IAS officer follows Jagan's aide, arrested: Hyderabad, Jan 30: An IAS officer - BP Acha...  http://t.co/qwP5crv4 #india",en,[],['http://bit.ly/yMwhbh'],[],0,0,0,['india'],[],https://twitter.com/indianewsbot/status/163959125917712384,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
163958937006243840,163958937006243840,2012-01-30 17:47:11 India Standard Time,2012-01-30,17:47:11,+0530,438494130,chasingindia,WA,,"Emaar case:Andhra IAS officer follows Jagan's aide, arrested: Hyderabad, Jan 30: An IAS officer - BP Acharya has been arrested over his...",en,[],[],[],0,0,0,[],[],https://twitter.com/ChasingIndia/status/163958937006243840,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
163958721540653056,163958721540653056,2012-01-30 17:46:20 India Standard Time,2012-01-30,17:46:20,+0530,458398831,indianewsbot,indianewsbot,,"Emaar case:Andhra IAS officer follows Jagan's aide, arrested: Hyderabad, Jan 30: An IAS officer - BP Acha...  http://t.co/mLMchthJ #india",en,[],['http://bit.ly/w3am0R'],[],0,0,0,['india'],[],https://twitter.com/indianewsbot/status/163958721540653056,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
163958718780813312,163958718780813312,2012-01-30 17:46:19 India Standard Time,2012-01-30,17:46:19,+0530,199363291,osouthasia,South Asia,,"IND Emaar case:Andhra IAS officer follows Jagan's aide, arrested: Hyderabad, Jan 30: An IAS officer - BP Acharya...  http://t.co/TenoW9jm",en,[],['http://bit.ly/ypIVhE'],[],0,0,0,[],[],https://twitter.com/osouthasia/status/163958718780813312,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
163958093217148928,163958093217148928,2012-01-30 17:43:50 India Standard Time,2012-01-30,17:43:50,+0530,286641262,bengaluruhotel,India Travel Agent,,"#Hyderabad Andhra home secretary arrested in Emaar case: Hyderabad, Jan 30 (IANS) The Central Bureau of Investig...   http://t.co/CEclTySr",en,[],['http://goo.gl/yfOHC'],[],0,0,0,['hyderabad'],[],https://twitter.com/bengaluruhotel/status/163958093217148928,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
163906600342523905,163906600342523905,2012-01-30 14:19:13 India Standard Time,2012-01-30,14:19:13,+0530,338944840,redcouponindia,Red Coupon,,"Emaar Boulder Hills Apartments, Emaar Boulder Hills Gachibowli Hyderabad, Book Now 9248007333  http://t.co/kJWcxL4C",en,[],['http://goo.gl/fb/5zcYC'],[],0,0,0,[],[],https://twitter.com/redcouponindia/status/163906600342523905,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
163512963687395329,163512963687395329,2012-01-29 12:15:03 India Standard Time,2012-01-29,12:15:03,+0530,351389365,newsinhyderabad,Hyderabad News,,"CBI arrests Vijaya Raghavan in Emaar ...: CBI arrests Vijaya Raghavan in Emaar ... Siasat Hyderabad, January 29...  http://t.co/0lLQCsTy",fi,[],['http://dlvr.it/17sqH1'],[],0,0,0,[],[],https://twitter.com/newsinhyderabad/status/163512963687395329,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
163479744552247296,163479744552247296,2012-01-29 10:03:03 India Standard Time,2012-01-29,10:03:03,+0530,351389365,newsinhyderabad,Hyderabad News,,"CBI arrests Emaar executive: HYDERABAD: In a move suggesting speeding up of the probe into the Emaar scam, the...  http://t.co/mimONlYn",en,[],['http://dlvr.it/17sFjw'],[],0,0,0,[],[],https://twitter.com/newsinhyderabad/status/163479744552247296,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
163409946816425985,163409946816425985,2012-01-29 05:25:41 India Standard Time,2012-01-29,05:25:41,+0530,401865164,hydtweets,hyderabadi,,Another Emaar 'crook' lands in jail: HYDERABAD: With only three days left to file its…  http://t.co/BoDis1Yo,en,[],['http://goo.gl/fb/tXJhR'],[],0,0,0,[],[],https://twitter.com/hydtweets/status/163409946816425985,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
163280605122007040,163280605122007040,2012-01-28 20:51:44 India Standard Time,2012-01-28,20:51:44,+0530,93826002,sulekha_news,Sulekha News,,"CBI arrests Emaar Township executive: Hyderabad, Jan 28 (IANS) Stepping up its probe into the Emaar-APIIC townsh...  http://t.co/UE2sAkeB",en,[],['http://bit.ly/yGWyQx'],[],0,0,0,[],[],https://twitter.com/Sulekha_News/status/163280605122007040,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
163277379970662400,163277379970662400,2012-01-28 20:38:55 India Standard Time,2012-01-28,20:38:55,+0530,72828321,mynews_cj,MyNews.in,,"MyNews.in CBI arrests Emaar Township executive: Hyderabad, Jan 28  Stepping up its probe into the Emaa...  http://t.co/sEk5oxK3 MyNews.in",en,[],['http://bit.ly/A99E3r'],[],0,0,0,[],[],https://twitter.com/MyNews_CJ/status/163277379970662400,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
163271726069846017,163271726069846017,2012-01-28 20:16:27 India Standard Time,2012-01-28,20:16:27,+0530,286641262,bengaluruhotel,India Travel Agent,,"#Hyderabad CBI arrests Emaar Township executive: Hyderabad, Jan 28 (IANS) Stepping up its probe into the Emaar-A...   http://t.co/CEclTySr",en,[],['http://goo.gl/yfOHC'],[],0,0,0,['hyderabad'],[],https://twitter.com/bengaluruhotel/status/163271726069846017,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
163268687107862529,163268687107862529,2012-01-28 20:04:23 India Standard Time,2012-01-28,20:04:23,+0530,95313652,indiaworldtoday,News Today,,"CBI arrests Emaar Township executive: Hyderabad, Jan 28 (IANS) Stepping up its probe into the Emaar-APIIC townsh...  http://t.co/WDsHsI1e",en,[],['http://bit.ly/zfR3M5'],[],0,0,0,[],[],https://twitter.com/IndiaWorldToday/status/163268687107862529,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
163265480335949824,163265480335949824,2012-01-28 19:51:38 India Standard Time,2012-01-28,19:51:38,+0530,464550266,hamaranews,Hamara News,,"CBI arrests Emaar Township executive: Hyderabad, Jan 28 (IANS) Stepping up its probe into the Emaar-APIIC ...  http://t.co/W8ckknwv #news",en,[],['http://bit.ly/x1NU1O'],[],0,0,0,['news'],[],https://twitter.com/HamaraNews/status/163265480335949824,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
162884736484777984,162884736484777984,2012-01-27 18:38:42 India Standard Time,2012-01-27,18:38:42,+0530,250708461,globalnupdate,global news update,,"poltics: Jagan's aide sent to CBI custody in Emaar case: Hyderabad, Jan 27 (IANS) A city court Friday remanded S...  http://t.co/AL7jjC8s",en,[],['http://bit.ly/y5zfaw'],[],0,0,0,[],[],https://twitter.com/globalNupdate/status/162884736484777984,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
162882355575525376,162882355575525376,2012-01-27 18:29:14 India Standard Time,2012-01-27,18:29:14,+0530,72828321,mynews_cj,MyNews.in,,"MyNews.in Jagan's aide sent to CBI custody in Emaar case: Hyderabad, Jan 27  A city court Friday reman...  http://t.co/l7gFLqRC MyNews.in",en,[],['http://bit.ly/wYZNSK'],[],0,0,0,[],[],https://twitter.com/MyNews_CJ/status/162882355575525376,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
162879679018188800,162879679018188800,2012-01-27 18:18:36 India Standard Time,2012-01-27,18:18:36,+0530,98107808,indiatalkies,India Talkies,,"Jagan’s aide sent to CBI custody in Emaar case -   http://t.co/3ww0b3Uh: Hyderabad, Jan 27: A city court Friday re...  http://t.co/jNFyRoX2",en,[],"['http://Indiatalkies.com', 'http://tinyurl.com/7kgfdnm']",[],0,0,0,[],[],https://twitter.com/indiatalkies/status/162879679018188800,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
