id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1319623379628904448,1319616727563419648,2020-10-23 18:25:05 India Standard Time,2020-10-23,18:25:05,+0530,1251473029281939456,aughad_mastana,बैरागी,,@BajajElectrical प्रिय @flipkartsupport @Flipkart आपके इस ढुलमुल रवैए से आपके कम्पनी की इमेज काफी खराब हो रही है .. कृपया इसका संज्ञान ले,hi,"['bajajelectrical', 'flipkartsupport', 'flipkart']",[],[],0,0,0,[],[],https://twitter.com/aughad_mastana/status/1319623379628904448,,,0,,,,,,,,"{'user_id': '1251473029281939456', 'username': 'aughad_mastana'}",,,,
1319622901172105217,1319616727563419648,2020-10-23 18:23:11 India Standard Time,2020-10-23,18:23:11,+0530,1251473029281939456,aughad_mastana,बैरागी,,@BajajElectrical Dear @BajajElectrical  as far as I know there is no need for registration of installation request if I have purchased it online the same has been covered under purchasing terms. It's my humble request that please don't pull the things...stop making it complicated..,en,"['bajajelectrical', 'bajajelectrical']",[],[],2,0,0,[],[],https://twitter.com/aughad_mastana/status/1319622901172105217,,,0,,,,,,,,"{'user_id': '423259460', 'username': 'BajajElectrical'}",,,,
1319620105353965568,1319616727563419648,2020-10-23 18:12:05 India Standard Time,2020-10-23,18:12:05,+0530,423259460,bajajelectrical,Bajaj Electricals,,@aughad_mastana We would request you to register your Service Request at our call center on 02241280000 / 18001025963 and DM us the same so we can arrange the installation at the earliest.  https://t.co/7qAZkZER4U,en,['aughad_mastana'],['https://bit.ly/2J8J2Od'],[],1,0,0,[],[],https://twitter.com/BajajElectrical/status/1319620105353965568,,,0,,,,,,,,"{'user_id': '1251473029281939456', 'username': 'aughad_mastana'}",,,,
1319612888378556417,1319612888378556417,2020-10-23 17:43:24 India Standard Time,2020-10-23,17:43:24,+0530,1259883433393717253,rakeshr35024223,Rakesh Ranjan,,@Flipkart @flipkartsupport @_Kalyan_K You are always giving wrong Statement. No pain for Customers. @amazon @amazonIN @JeffBezos @snapdeal @eBay @bigbasket_com @BajajElectrical,en,"['flipkart', 'flipkartsupport', '_kalyan_k', 'amazon', 'amazonin', 'jeffbezos', 'snapdeal', 'ebay', 'bigbasket_com', 'bajajelectrical']",[],[],2,2,1,[],[],https://twitter.com/RakeshR35024223/status/1319612888378556417,,,0,,,,,,,,"{'user_id': '57947109', 'username': 'Flipkart'}",,,,
1319611845368410112,1319611845368410112,2020-10-23 17:39:15 India Standard Time,2020-10-23,17:39:15,+0530,1259883433393717253,rakeshr35024223,Rakesh Ranjan,,@Flipkart @BajajElectrical Why you close this case ?????????? I have not received my  exchange item yet. This is not fare. You are changing your statement. @amazon @amazonIN @snapdeal @eBay @Philips @LGUS @Samsung @havellsindia @bigbasket_com,en,"['flipkart', 'bajajelectrical', 'amazon', 'amazonin', 'snapdeal', 'ebay', 'philips', 'lgus', 'samsung', 'havellsindia', 'bigbasket_com']",[],[],0,2,2,[],[],https://twitter.com/RakeshR35024223/status/1319611845368410112,,,0,,,,,,,,"{'user_id': '57947109', 'username': 'Flipkart'}",,,,
1319599174141333504,1319598050508111874,2020-10-23 16:48:54 India Standard Time,2020-10-23,16:48:54,+0530,423259460,bajajelectrical,Bajaj Electricals,,"@LovelyRagni We want to resolve this for you, Ragni. Please help us with some more details. Kindly DM us your complaint number and location.  https://t.co/7qAZkZER4U",en,['lovelyragni'],['https://bit.ly/2J8J2Od'],[],0,0,0,[],[],https://twitter.com/BajajElectrical/status/1319599174141333504,,,0,,,,,,,,"{'user_id': '1058516004', 'username': 'LovelyRagni'}",,,,
1319598050508111874,1319598050508111874,2020-10-23 16:44:26 India Standard Time,2020-10-23,16:44:26,+0530,1058516004,lovelyragni,RAGNI SINHA,,@BajajElectrical I have purchased bajaj shakti geyser 25 lite. i complaint for installation of my product but tecnician who connected to me refused to install the product.they told that they ll not install it above the bathroom box this service is not included in there policy,en,['bajajelectrical'],[],[],1,0,0,[],[],https://twitter.com/LovelyRagni/status/1319598050508111874,,,0,,,,,,,,"{'user_id': '423259460', 'username': 'BajajElectrical'}",,,,
1319561311789805571,1319561311789805571,2020-10-23 14:18:27 India Standard Time,2020-10-23,14:18:27,+0530,1259883433393717253,rakeshr35024223,Rakesh Ranjan,,आपकी किसी बात पर भरोसा करना बेकार है आपकी कोई भी बातें हमेशा गलत हुई है मैं भविष्य में कभी भी किसी को @Flipkart @flipkartsupport @_Kalyan_K से ऑनलाइन शॉपिंग की सुझाव नहीं दूंगा @amazon @amazonIN @JeffBezos @snapdeal @eBay @BajajElectrical @Philips @LGUS @Samsung @Sony  https://t.co/6igOusRMKO,hi,"['flipkart', 'flipkartsupport', '_kalyan_k', 'amazon', 'amazonin', 'jeffbezos', 'snapdeal', 'ebay', 'bajajelectrical', 'philips', 'lgus', 'samsung', 'sony']",[],"['https://pbs.twimg.com/media/ElAF_QAUwAE4IOn.jpg', 'https://pbs.twimg.com/media/ElAF_1pUcAAdHWU.jpg', 'https://pbs.twimg.com/media/ElAGAaYU8AA5IPM.jpg', 'https://pbs.twimg.com/media/ElAGBNgVgAImkV5.jpg']",0,3,3,[],[],https://twitter.com/RakeshR35024223/status/1319561311789805571,,,1,https://pbs.twimg.com/media/ElAF_QAUwAE4IOn.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1319555930330075138,1319555930330075138,2020-10-23 13:57:04 India Standard Time,2020-10-23,13:57:04,+0530,1259883433393717253,rakeshr35024223,Rakesh Ranjan,,@Flipkart @flipkartsupport @_Kalyan_K You are always giving wrong Statement. No pain for Customers. @amazon @amazonIN @JeffBezos @snapdeal @eBay @bigbasket_com @BajajElectrical  https://t.co/AhFizmC0mk,en,"['flipkart', 'flipkartsupport', '_kalyan_k', 'amazon', 'amazonin', 'jeffbezos', 'snapdeal', 'ebay', 'bigbasket_com', 'bajajelectrical']",[],"['https://pbs.twimg.com/media/ElABFiIVgAEwZoI.jpg', 'https://pbs.twimg.com/media/ElABGUxUUAAB1Ja.jpg', 'https://pbs.twimg.com/media/ElABHEqVcAAeT9S.jpg', 'https://pbs.twimg.com/media/ElABHxWU0AAI6s-.jpg']",1,1,1,[],[],https://twitter.com/RakeshR35024223/status/1319555930330075138,,,1,https://pbs.twimg.com/media/ElABFiIVgAEwZoI.jpg,,,,,,,"{'user_id': '57947109', 'username': 'Flipkart'}",,,,
1319529932096114688,1319529932096114688,2020-10-23 12:13:46 India Standard Time,2020-10-23,12:13:46,+0530,166497626,sharvaridharu,Sharvari Dharu,,@MorphyIndia @BajajElectrical @BigBazaar  You need to make it clear to the customer who to contact when a device breaks down. We cannot keep calling your multiple CC and explain the same story. Might as well take back the processor and give us our money. Regret being ur customer.,en,"['morphyindia', 'bajajelectrical', 'bigbazaar']",[],[],2,0,0,[],[],https://twitter.com/sharvaridharu/status/1319529932096114688,,https://twitter.com/sharvaridharu/status/1319527757269794818,0,,,,,,,,"{'user_id': '35031830', 'username': 'MorphyIndia'}",,,,
1319528622068097024,1319230274966675457,2020-10-23 12:08:33 India Standard Time,2020-10-23,12:08:33,+0530,166497626,sharvaridharu,Sharvari Dharu,,@MorphyIndia @BajajElectrical @BajajElecBiz,und,"['morphyindia', 'bajajelectrical', 'bajajelecbiz']",[],[],0,0,0,[],[],https://twitter.com/sharvaridharu/status/1319528622068097024,,,0,,,,,,,,"{'user_id': '35031830', 'username': 'MorphyIndia'}",,,,
1319527030950522880,1319527030950522880,2020-10-23 12:02:14 India Standard Time,2020-10-23,12:02:14,+0530,2891064762,yogeshkmrsoni,Yogesh,,@AOSmithin @BajajElectrical @Crompton_India  To AO SmithIn -  your service is become very poor. the complaint numbers 13384678 = 22-10-2020 13366102 = 19-10-2020 2.49 PM 13377612 = 21-10-2020 site not ready were closed with invalid reason please install geyser.,en,"['aosmithin', 'bajajelectrical', 'crompton_india']",[],[],1,0,0,[],[],https://twitter.com/yogeshkmrsoni/status/1319527030950522880,,,0,,,,,,,,"{'user_id': '769070531207462913', 'username': 'AOSmithin'}",,,,
1319511804813430785,1318506306072842242,2020-10-23 11:01:44 India Standard Time,2020-10-23,11:01:44,+0530,423259460,bajajelectrical,Bajaj Electricals,,@Fortuna83998024 Glad to have helped you with this. Do let us know for any further assistance.,en,['fortuna83998024'],[],[],0,0,0,[],[],https://twitter.com/BajajElectrical/status/1319511804813430785,,,0,,,,,,,,"{'user_id': '184351823', 'username': 'Fortuna83998024'}",,,,
1319507009339785216,1318850032464875520,2020-10-23 10:42:40 India Standard Time,2020-10-23,10:42:40,+0530,423259460,bajajelectrical,Bajaj Electricals,,@mds9291 Sorry that your experience with our service center was not up to the mark. We have made a note of your feedback for internal reviews. Hope you have a good day!,en,['mds9291'],[],[],0,0,0,[],[],https://twitter.com/BajajElectrical/status/1319507009339785216,,,0,,,,,,,,"{'user_id': '2826560016', 'username': 'mds9291'}",,,,
1319499067500732416,1319499067500732416,2020-10-23 10:11:07 India Standard Time,2020-10-23,10:11:07,+0530,771239412755640320,iamharshnahar,Harsh Nahar,,Humara #Bajaj   Baje.ji Inspiring Trust...  🙂🙂 #china knock off  @BajajElectrical  https://t.co/KENY5GaSpL,en,['bajajelectrical'],[],['https://pbs.twimg.com/media/Ek_NaGgWkAAVSO_.jpg'],0,0,0,"['bajaj', 'china']",[],https://twitter.com/iamharshnahar/status/1319499067500732416,,,1,https://pbs.twimg.com/media/Ek_NaGgWkAAVSO_.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1319492689872736259,1319250267884318720,2020-10-23 09:45:46 India Standard Time,2020-10-23,09:45:46,+0530,423259460,bajajelectrical,Bajaj Electricals,,"@abhinavlife We are sorry to hear this. We will get this checked. In the interim, you can use this link:  https://t.co/TfOn9QzAQx to register your service request and DM us the same for quick resolution.   https://t.co/7qAZkZER4U",en,['abhinavlife'],"['https://bit.ly/3ljsJxR', 'https://bit.ly/2J8J2Od']",[],0,0,0,[],[],https://twitter.com/BajajElectrical/status/1319492689872736259,,,0,,,,,,,,"{'user_id': '87885907', 'username': 'abhinavlife'}",,,,
1319468639477592064,1318506306072842242,2020-10-23 08:10:12 India Standard Time,2020-10-23,08:10:12,+0530,184351823,fortuna83998024,@anand777,,@BajajElectrical Installed successfully .thanks.,en,['bajajelectrical'],[],[],1,0,0,[],[],https://twitter.com/Fortuna83998024/status/1319468639477592064,,,0,,,,,,,,"{'user_id': '423259460', 'username': 'BajajElectrical'}",,,,
1319379500094779392,1318850032464875520,2020-10-23 02:16:00 India Standard Time,2020-10-23,02:16:00,+0530,2826560016,mds9291,Md Sarfraz,,@BajajElectrical This type of work never be satisfy me okay🤭 Previous i told to you your executive need to quality training this was 100% right. i think you also find i was right and finally tell to you my kettle not done with quality and again carried out to service center so pls confirm first.  https://t.co/egLC9pCglj,en,['bajajelectrical'],[],[],1,0,0,[],[],https://twitter.com/mds9291/status/1319379500094779392,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1319379148876333056/pu/img/zmXQ9wPxPCIq0RKh.jpg,,,,,,,"{'user_id': '423259460', 'username': 'BajajElectrical'}",,,,
1319299643868475395,1319299643868475395,2020-10-22 20:58:41 India Standard Time,2020-10-22,20:58:41,+0530,1259883433393717253,rakeshr35024223,Rakesh Ranjan,,@Flipkart @BajajElectrical Why you close this case ?????????? I have not received my  exchange item yet. This is not fare. You are changing your statement. @amazon @amazonIN @snapdeal @eBay @Philips @LGUS @Samsung @havellsindia @bigbasket_com,en,"['flipkart', 'bajajelectrical', 'amazon', 'amazonin', 'snapdeal', 'ebay', 'philips', 'lgus', 'samsung', 'havellsindia', 'bigbasket_com']",[],[],2,1,1,[],[],https://twitter.com/RakeshR35024223/status/1319299643868475395,,,0,,,,,,,,"{'user_id': '57947109', 'username': 'Flipkart'}",,,,
