id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1128498186748719104,1128488247582023680,2019-05-15 08:41:48 India Standard Time,2019-05-15,08:41:48,+0530,167238892,anuraglall,Anurag Lall,,@HTGurgaon @abhishekbehl NHAI and Gawar construction... What a deadly combination,en,"['htgurgaon', 'abhishekbehl']",[],[],1,1,0,[],[],https://twitter.com/anuraglall/status/1128498186748719104,,,0,,,,,,,,"{'user_id': '1432406870', 'username': 'HTGurgaon'}",,,,
1127939952396738560,1127936366657114112,2019-05-13 19:43:35 India Standard Time,2019-05-13,19:43:35,+0530,167238892,anuraglall,Anurag Lall,,@hashgurgaon Biggest reason for pollution in Gurgaon... NHAI and Gawar construction.,en,['hashgurgaon'],[],[],1,0,0,[],[],https://twitter.com/anuraglall/status/1127939952396738560,,,0,,,,,,,,"{'user_id': '3656787439', 'username': 'hashgurgaon'}",,,,
1126315893040898049,1126313362189471744,2019-05-09 08:10:09 India Standard Time,2019-05-09,08:10:09,+0530,167238892,anuraglall,Anurag Lall,,@TOIGurgaon Jail NHAI and Gawar construction babus,en,['toigurgaon'],[],[],0,0,0,[],[],https://twitter.com/anuraglall/status/1126315893040898049,,,0,,,,,,,,"{'user_id': '2512460383', 'username': 'TOIGurgaon'}",,,,
1118841840059310080,1118841840059310080,2019-04-18 17:10:56 India Standard Time,2019-04-18,17:10:56,+0530,80605453,rajatsinghal_21,Rajat Singhal,,@NHAIINDIA careless welding work by gawar construction near signature tower Gurgaon. Damaged windshield of my car.  https://t.co/QYfnYYj8bl,en,['nhaiindia'],[],"['https://pbs.twimg.com/media/D4bspf9UwAEzFx_.jpg', 'https://pbs.twimg.com/media/D4bspf8U0AcWO5a.jpg']",0,0,1,[],[],https://twitter.com/rajatsinghal_21/status/1118841840059310080,,,1,https://pbs.twimg.com/media/D4bspf9UwAEzFx_.jpg,,,,,,,"{'user_id': '241427697', 'username': 'NHAIINDIA'}",,,,
1109509291998760960,1109508592707792896,2019-03-23 23:06:43 India Standard Time,2019-03-23,23:06:43,+0530,1096801831118721024,amitsin64634592,Amit Sinha,,@farzouq_nasir U prove ki Pakistani are the biggest dumb because u comment without knowing facts. Those seats are kept vacant due to illegal construction of stadium and order is given by Supreme Court of India. Gawar aata jaata kuch ni bas Bol dena kuch bhi,en,['farzouq_nasir'],[],[],0,0,0,[],[],https://twitter.com/AmitSin64634592/status/1109509291998760960,,,0,,,,,,,,"{'user_id': '830506545540640769', 'username': 'farzouq_nasir'}",,,,
1106160772139360258,1105764315666227200,2019-03-14 17:20:54 India Standard Time,2019-03-14,17:20:54,+0530,1165381406,maninderguliani,Maninder Guliani (INC),,"Ceigall - gawar Constructions went to high court!The Municipal corp &amp; a powerful minister(suffering from hypertension) wanted to allot the work to DEEPAK builders for construction of railway overbridge at Pakhowal Road,ludhiana.The Cong Leader is Hand in glove with builder mafia",en,[],[],[],0,0,0,[],[],https://twitter.com/maninderguliani/status/1106160772139360258,,,0,,,,,,,,"{'user_id': '1165381406', 'username': 'maninderguliani'}",,,,
1104852164839727104,1104332538116489216,2019-03-11 02:40:57 India Standard Time,2019-03-11,02:40:57,+0530,145999270,gawar_,Ｅｌｉｏ / Ｆｕｊｉｎ,,"@MarinoPlcp @debartolomeo29 Les hétéros ne le disent pas parce qu'ils ont établi la construction de la société sur cette base. Donc tout modèle ""différent"" est pointé du doigt. L'histoire nous l'a enseigné nous les Noirs qui avons quand même été exposés dans des zoos. Différents du modèle occidental...",fr,['marinoplcp'],[],[],0,0,6,[],[],https://twitter.com/Gawar_/status/1104852164839727104,,,0,,,,,,,,"{'user_id': '1011698290377854976', 'username': 'MarinoPlcp'}",,,,
1101342455440371713,1100822134773841920,2019-03-01 10:14:37 India Standard Time,2019-03-01,10:14:37,+0530,951807116695650304,ankitth08374787,Ankit Singh Thakur 🇮🇳,,@osamakhan301 @himanshu_gupta Yeh dekh bhadwe ram sutar ne design dia tha aur wo indian hai aur saath me larsen &amp; tourbo hai jo indian multinational construction company hai gawar bhadwe bhosdiwale yaha gyaan mat chodna aake kabhi bhi kahi ka bhi pehle google pe jaake aankhon se dekh lena bhikari log saale  https://t.co/F0zNf2a6vb,hi,"['osamakhan301', 'himanshu_gupta']",[],['https://pbs.twimg.com/media/D0jBHM3V4AAca2u.jpg'],1,0,0,[],[],https://twitter.com/ankitth08374787/status/1101342455440371713,,,1,https://pbs.twimg.com/media/D0jBHM3V4AAca2u.jpg,,,,,,,"{'user_id': '3012224825', 'username': 'osamakhan301'}",,,,
1077904915312173056,1077904915312173056,2018-12-26 18:02:12 India Standard Time,2018-12-26,18:02:12,+0530,978471908898496512,hukwanimohit,Mohit Hukwani,,"@nitin_gadkari @OfficeOfNG Sir, This is to inform you about the worst condition of Gwalior-Jhansi highway. The project is with Gawar construction limited company and they have stopped the work for the reason they know.",en,"['nitin_gadkari', 'officeofng']",[],[],1,0,0,[],[],https://twitter.com/HukwaniMohit/status/1077904915312173056,,,0,,,,,,,,"{'user_id': '97217966', 'username': 'nitin_gadkari'}",,,,
1068529320803463168,1068504337977040896,2018-11-30 21:06:57 India Standard Time,2018-11-30,21:06:57,+0530,1019071523494096896,montoo98861254,Montoo,,@dtptraffic @gurgaon_live @NHAISocialmedia @gawar @pwddelhi @dwarka Jai Hind DTP sir pls have traffic personnel deputed at spot of Mahipalpur underpass construction point to facilitate traffic to prioritise NH 8 traffic &amp; stop traffic coming from service lane. contractor staff is not enough  https://t.co/6ZIO8wODdt,en,"['dtptraffic', 'gurgaon_live', 'gawar', 'pwddelhi', 'dwarka']",[],"['https://pbs.twimg.com/media/DtQtrV4UUAEZVed.jpg', 'https://pbs.twimg.com/media/DtQtsjWU4AE8NTk.jpg', 'https://pbs.twimg.com/media/DtQtt4LVAAE6hfi.jpg', 'https://pbs.twimg.com/media/DtQtvWtU4AEJwAz.jpg']",1,1,0,[],[],https://twitter.com/Montoo98861254/status/1068529320803463168,,,1,https://pbs.twimg.com/media/DtQtrV4UUAEZVed.jpg,,,,,,,"{'user_id': '143766231', 'username': 'dtptraffic'}",,,,
1067674720324136960,1067379693983166464,2018-11-28 12:31:04 India Standard Time,2018-11-28,12:31:04,+0530,1019071523494096896,montoo98861254,Montoo,,"@dwarkaforum @NHAISocialmedia @pwddelhi @dtptraffic @gurgaon_live Dear Sir ,Jai Hind, I guess NHAI should immediately inspect the site and have the contractor Gawar construction to repair the road by making a smoother road by raising the level over the bump by longer distance. This should solve the problem. MG road cannot handle  volume of cars",en,"['dwarkaforum', 'pwddelhi', 'dtptraffic', 'gurgaon_live']",[],[],1,0,1,[],[],https://twitter.com/Montoo98861254/status/1067674720324136960,,,0,,,,,,,,"{'user_id': '2164489904', 'username': 'dwarkaforum'}",,,,
1067379693983166464,1067379693983166464,2018-11-27 16:58:44 India Standard Time,2018-11-27,16:58:44,+0530,1019071523494096896,montoo98861254,Montoo,,@NHAISocialmedia @pwddelhi @gurgaon_live @dtptraffic Jai Hind Sir pls help level the road at bump at Mahipalpur flyover landing going towards Dhaula Kuan from NH8 where Gawar construction is making the Mahipalpur underpass .This is causing big traffic Jam 1 km since a month now.,en,"['pwddelhi', 'gurgaon_live', 'dtptraffic']",[],[],1,0,0,[],[],https://twitter.com/Montoo98861254/status/1067379693983166464,,,0,,,,,,,,"{'user_id': '903136272935297025', 'username': 'NHAI_Official'}",,,,
1066321437869379584,1066321437869379584,2018-11-24 18:53:36 India Standard Time,2018-11-24,18:53:36,+0530,2317342566,dhruvdddhingra,Dhruv Dhingra,,#trafficjam #NH48 @NHAISocialmedia @narendramodi @nitin_gadkari  @CPWDGOV  The result of giving Gawar construction a project to reduce traffic jams  https://t.co/VVA7N65boC,en,"['narendramodi', 'nitin_gadkari', 'cpwdgov']",[],[],0,0,0,"['trafficjam', 'nh48']",[],https://twitter.com/dhruvdddhingra/status/1066321437869379584,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1066321199398100992/pu/img/ydboW2i9iplTvDhm.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1062565585857449984,1062501112568152064,2018-11-14 10:09:11 India Standard Time,2018-11-14,10:09:11,+0530,1019071523494096896,montoo98861254,Montoo,,@dtptraffic Jai Hind Sir pls have the contractor Gawar Construction repair the main road and flatten the bump at the flyover landing point of the Mahipalpur flyover. Everyone is slowing down because of broken road and huge bump at merging flyover landing point . Thanks,en,['dtptraffic'],[],[],0,2,1,[],[],https://twitter.com/Montoo98861254/status/1062565585857449984,,,0,,,,,,,,"{'user_id': '143766231', 'username': 'dtptraffic'}",,,,
1062544252436205568,1062544252436205568,2018-11-14 08:44:25 India Standard Time,2018-11-14,08:44:25,+0530,4753889132,laroiaagaurav,Gaurav Laroia,,Why cant people have smooth drive. Facing problem on daily basis! Gawar  construction is not able to provide smooth drive. NHAI not being repaired properly @nitin_gadkari @AAI_Official  https://t.co/FQYBj3kKyA,en,"['nitin_gadkari', 'aai_official']",[],['https://pbs.twimg.com/media/Dr7qVlcWwAAjASA.jpg'],0,0,0,[],[],https://twitter.com/laroiaagaurav/status/1062544252436205568,,,1,https://pbs.twimg.com/media/Dr7qVlcWwAAjASA.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1061988246878588929,1061495197974978560,2018-11-12 19:55:03 India Standard Time,2018-11-12,19:55:03,+0530,167238892,anuraglall,Anurag Lall,,@YasheshYadav @moefcc @nitin_gadkari @ArvindKejriwal @mlkhattar @GurugramMDA @MunCorpGurugram @yashpalmurar @cmohry @AAPHaryana @BJP4Haryana @NaveenJaihind Thanks Gawar construction and NHAI.,en,"['yasheshyadav', 'moefcc', 'nitin_gadkari', 'arvindkejriwal', 'mlkhattar', 'muncorpgurugram', 'yashpalmurar', 'cmohry', 'aapharyana', 'bjp4haryana', 'naveenjaihind']",[],[],0,4,5,[],[],https://twitter.com/anuraglall/status/1061988246878588929,,,0,,,,,,,,"{'user_id': '1422276763', 'username': 'YasheshYadav'}",,,,
1061841939157401600,1061841939157401600,2018-11-12 10:13:41 India Standard Time,2018-11-12,10:13:41,+0530,731485513484541956,muncorpgurugram,MCG,,"#Gurugram Challan issued for uncovered building material to the GAWAR Construction, opposite Jalvayu Tower Sector-53.  #EPCA #GRAP #RoundOClockCampaign  @moefcc @CPCB_OFFICIAL @SwachhBharatGov @cmohry @Rao_InderjitS @ulbohry @Kavitajainbjp @RaoNarbir @DC_Gurugram @yashpalmurar  https://t.co/9aK8zSWu0p",en,"['moefcc', 'cpcb_official', 'swachhbharatgov', 'cmohry', 'rao_inderjits', 'kavitajainbjp', 'raonarbir', 'dc_gurugram', 'yashpalmurar']",[],"['https://pbs.twimg.com/media/DrxrTaKWsAAmo1W.jpg', 'https://pbs.twimg.com/media/DrxrTaFWsAAHAei.jpg']",1,1,4,"['gurugram', 'epca', 'grap', 'roundoclockcampaign']",[],https://twitter.com/MunCorpGurugram/status/1061841939157401600,,,1,https://pbs.twimg.com/media/DrxrTaKWsAAmo1W.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1045320899820425217,1045284585481867265,2018-09-27 20:04:58 India Standard Time,2018-09-27,20:04:58,+0530,167238892,anuraglall,Anurag Lall,,@HTGurgaon @htTweets NHAI is a rogue organisation hand in glove with Gawar construction,en,"['htgurgaon', 'httweets']",[],[],0,0,0,[],[],https://twitter.com/anuraglall/status/1045320899820425217,,,0,,,,,,,,"{'user_id': '1432406870', 'username': 'HTGurgaon'}",,,,
1034621971907137536,1034321534851186688,2018-08-29 07:31:15 India Standard Time,2018-08-29,07:31:15,+0530,167238892,anuraglall,Anurag Lall,,@mfuloria @MeraGurgaon Yes agreed.  Try and tell this to NHAI and their favorite Gawar construction.  They'll laugh at you,en,"['mfuloria', 'meragurgaon']",[],[],0,0,0,[],[],https://twitter.com/anuraglall/status/1034621971907137536,,,0,,,,,,,,"{'user_id': '5410592', 'username': 'mfuloria'}",,,,
1022007570469408769,1021804603011203072,2018-07-25 12:06:07 India Standard Time,2018-07-25,12:06:07,+0530,167238892,anuraglall,Anurag Lall,,"@yashpalmurar @Kavitajainbjp @cmohry Why one, I am willing to plant 10 trees to compensate for the damage to the green belt in DLF phase 2 done by NHAI and Gawar Construction.  MCG should also put pressure on Gawar to plant x10 trees as cut as per the law.",en,"['yashpalmurar', 'kavitajainbjp', 'cmohry']",[],[],0,0,0,[],[],https://twitter.com/anuraglall/status/1022007570469408769,,,0,,,,,,,,"{'user_id': '2454512305', 'username': 'yashpalmurar'}",,,,
1021654243613102080,1021645797740429313,2018-07-24 12:42:07 India Standard Time,2018-07-24,12:42:07,+0530,167238892,anuraglall,Anurag Lall,,@hashgurgaon Gurgaon will keep on slipping as government turns a blind eye to infrastructure.  For example look at the mess created to NHAI and Gawar construction at IFFCO Chowk.,en,['hashgurgaon'],[],[],0,1,1,[],[],https://twitter.com/anuraglall/status/1021654243613102080,,,0,,,,,,,,"{'user_id': '3656787439', 'username': 'hashgurgaon'}",,,,
1016877226480975872,1016718050127536128,2018-07-11 08:19:58 India Standard Time,2018-07-11,08:19:58,+0530,167238892,anuraglall,Anurag Lall,,@cleanAirGurgaon Please see the mass destruction of greenery by Gawar construction and NHAI all over Gurgaon particularly IFFCO Chowk.  It's sick.  Someone should take them to court.,en,['cleanairgurgaon'],[],[],0,0,0,[],[],https://twitter.com/anuraglall/status/1016877226480975872,,,0,,,,,,,,"{'user_id': '924607778626330625', 'username': 'cleanAirBharat'}",,,,
1016645947898695681,1016642323478958081,2018-07-10 17:00:57 India Standard Time,2018-07-10,17:00:57,+0530,167238892,anuraglall,Anurag Lall,,@HTGurgaon @7kartikkumar @leenadhankhar Please do a story on shoddy work done by NHAI and Gawar Construction.  How come this company is handling all projects in Gurgaon even when their performance is pathetic.  Some thing is fishy.  All projects behind schedule.  Massive destruction of greenery. @NHAISocialmedia,en,"['htgurgaon', '7kartikkumar', 'leenadhankhar']",[],[],1,0,0,[],[],https://twitter.com/anuraglall/status/1016645947898695681,,,0,,,,,,,,"{'user_id': '1432406870', 'username': 'HTGurgaon'}",,,,
1016645356384391168,1016640998628356101,2018-07-10 16:58:35 India Standard Time,2018-07-10,16:58:35,+0530,167238892,anuraglall,Anurag Lall,,"@7kartikkumar @HTGurgaon @htTweets @htdelhi Request please launch a mass movement to get the greenery back at IFFCO Chowk so ruthlessness chopped off by NHAI and Gawar Construction.  On top their argument is  ""green belt"" and ""trees"" are grown to be chopped!!!  @NHAISocialmedia @cmohry @RSRathee1 @HTGurgaon",en,"['7kartikkumar', 'htgurgaon', 'httweets', 'htdelhi', 'cmohry', 'htgurgaon']",[],[],0,0,0,[],[],https://twitter.com/anuraglall/status/1016645356384391168,,,0,,,,,,,,"{'user_id': '1673751234', 'username': '7kartikkumar'}",,,,
1016547430794293248,1016273913066684416,2018-07-10 10:29:28 India Standard Time,2018-07-10,10:29:28,+0530,167238892,anuraglall,Anurag Lall,,@HHGurugram @guptanina @cleanAirGurgaon @RaoNarbir NHAI and Gawar Construction are the key culprits.  Heavy fine should be imposed on them and they should be directed to plant at least 5 lakh trees in Gurgaon to compensate the immense loss to the ecology of the city.,en,"['hhgurugram', 'guptanina', 'cleanairgurgaon', 'raonarbir']",[],[],0,0,0,[],[],https://twitter.com/anuraglall/status/1016547430794293248,,,0,,,,,,,,"{'user_id': '850592854141304833', 'username': 'HHGurugram'}",,,,
1016541137375395840,1016420999586353153,2018-07-10 10:04:28 India Standard Time,2018-07-10,10:04:28,+0530,167238892,anuraglall,Anurag Lall,,@TOIGurgaon So ridiculous.  Does NHAI and Gawar Construction realize it is public money collected by taxing middle class honest citizens which is being wasted.  Senior management of NHAI should be sacked for creating public nuisance and Gawar blacklisted.  Enough is enough.,en,['toigurgaon'],[],[],0,0,0,[],[],https://twitter.com/anuraglall/status/1016541137375395840,,,0,,,,,,,,"{'user_id': '2512460383', 'username': 'TOIGurgaon'}",,,,
1013815764787384320,1013815764787384320,2018-07-02 21:34:48 India Standard Time,2018-07-02,21:34:48,+0530,261824163,ajeet_psingh,Ajeet Pratap Singh,,#Delhi Meerut Express Way .... Gawar Construction ....... initial point from it started in delhi ..... construction quality ???,en,[],[],[],0,0,1,['delhi'],[],https://twitter.com/Ajeet_PSingh/status/1013815764787384320,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1013399551913308160,1013246069675843584,2018-07-01 18:00:55 India Standard Time,2018-07-01,18:00:55,+0530,167238892,anuraglall,Anurag Lall,,@TOIGurgaon NHAI and Gawar Construction is responsible for destruction of the green belt along DLF Phase 2 near IFFCO Chowk.  The place in in a mess.  Construction debris and mud all over.  NHAI not clearing the site or planting any trees to compensate.  National Green Tribunal pls note.,en,['toigurgaon'],[],[],0,0,1,[],[],https://twitter.com/anuraglall/status/1013399551913308160,,,0,,,,,,,,"{'user_id': '2512460383', 'username': 'TOIGurgaon'}",,,,
1010766767881408512,1010515722110455808,2018-06-24 11:39:11 India Standard Time,2018-06-24,11:39:11,+0530,4661863585,meenakshi_panda,Meenakshi Panda,,@Kavitajainbjp @mlkhattar @yashpalmurar A single petrol pump has stopped a major infrastructure project at IFFCO Chowk for over a year now! Quality of construction dismal of Gawar constructions. Institutions failing while individuals doing the best they can @NHAISocialmedia @nitin_gadkari,en,"['kavitajainbjp', 'mlkhattar', 'yashpalmurar', 'nitin_gadkari']",[],[],0,0,0,[],[],https://twitter.com/meenakshi_panda/status/1010766767881408512,,,0,,,,,,,,"{'user_id': '4661863585', 'username': 'meenakshi_panda'}",,,,
1000720718273789952,1000242508696207360,2018-05-27 18:19:46 India Standard Time,2018-05-27,18:19:46,+0530,2149281204,dabbangism,🔸Rock🔸,,"@yadavtejashwi Abe anapadh gawar bihari, #Bangalore me sabse jyada labour Bihari hai .. sab sale zuggi bana ke rehte hai aur construction labourer ban ke kaam karte hai .. kabhi dekhna ho ko toh Diwali ke ek din pehle platform no. 1 dekh lena . SanghMitra Express. Bihari hone ke naate doob mar.",in,['yadavtejashwi'],[],[],0,0,0,['bangalore'],[],https://twitter.com/dabbangism/status/1000720718273789952,,,0,,,,,,,,"{'user_id': '2253148681', 'username': 'yadavtejashwi'}",,,,
999899498120855552,999896058619613185,2018-05-25 11:56:32 India Standard Time,2018-05-25,11:56:32,+0530,167238892,anuraglall,Anurag Lall,,@cmohry @narendramodi @PMOIndia @nitin_gadkari @MORTHIndia @BJP4India @BJP4Haryana Please get over this soon so that Gawar Construction and NHAI can then concentrate and finish off IFFCO Chowk construction delayed as focus shifted to this project to be inaugurated by  @narendramodi .  Please expedite IFFCO Chowk work ASAP.,en,"['cmohry', 'narendramodi', 'pmoindia', 'nitin_gadkari', 'morthindia', 'bjp4india', 'bjp4haryana', 'narendramodi']",[],[],1,0,0,[],[],https://twitter.com/anuraglall/status/999899498120855552,,,0,,,,,,,,"{'user_id': '2919390704', 'username': 'cmohry'}",,,,
999295718895505413,999272215819497472,2018-05-23 19:57:20 India Standard Time,2018-05-23,19:57:20,+0530,167238892,anuraglall,Anurag Lall,,@Rao_InderjitS @RahulB2205 @narendramodi @nitin_gadkari @mlkhattar @cmohry Hope it is done this time and all work is over.  Gawar construction delaying other work specially at IFFCO Chowk to concentrate on this.,en,"['rao_inderjits', 'rahulb2205', 'narendramodi', 'nitin_gadkari', 'mlkhattar', 'cmohry']",[],[],0,0,0,[],[],https://twitter.com/anuraglall/status/999295718895505413,,,0,,,,,,,,"{'user_id': '2383466154', 'username': 'Rao_InderjitS'}",,,,
999165243157704704,999146190926237696,2018-05-23 11:18:52 India Standard Time,2018-05-23,11:18:52,+0530,167238892,anuraglall,Anurag Lall,,@yashpalmurar @MunCorpGurugram @Kavitajainbjp @cmohry @DC_Gurugram Sir what is the status of IFFCO chowk work.  Please find time to visit that also and direct work to be expedited.  Gulmohar Marg in Phase 2 dug up for 18 months by NHAI and Gawar Construction still not made.  Please visit the area to check out.,en,"['yashpalmurar', 'muncorpgurugram', 'kavitajainbjp', 'cmohry', 'dc_gurugram']",[],[],0,0,1,[],[],https://twitter.com/anuraglall/status/999165243157704704,,,0,,,,,,,,"{'user_id': '2454512305', 'username': 'yashpalmurar'}",,,,
995911254077132800,995907243081166848,2018-05-14 11:48:40 India Standard Time,2018-05-14,11:48:40,+0530,167238892,anuraglall,Anurag Lall,,@MeraGurgaon @yashpalmurar Please see NHAI and Gawar Construction mess at IFFCO Chowk.  Total disregard to construction and green norms.  Piles of mud and dust all over.  Trees and green cover destroyed with impunity.  No accountability . All authority.,en,"['meragurgaon', 'yashpalmurar']",[],[],0,0,0,[],[],https://twitter.com/anuraglall/status/995911254077132800,,,0,,,,,,,,"{'user_id': '834930721982722048', 'username': 'MeraGurgaon'}",,,,
991298194200977408,991175179412754432,2018-05-01 18:18:01 India Standard Time,2018-05-01,18:18:01,+0530,167238892,anuraglall,Anurag Lall,,"@YasheshYadav @SandeepBajwa007 @PrakharSahay @BrahmYadav14 @RaoNarbir @achlendra @DEEPAKKAHUJA @cmohry @mlkhattar @PMOIndia @narendramodi @MunCorpGurugram @GurugramMDA The work on Gulmohar Marg is being done by NHAI and their contractor Gawar Construction.  Though U R correct it falls under DLF jurisdiction, but regarding this work, it is the NHAI, which is responsible.  The sewer, I am talking, is the general Gurgaon sewer and not DLF.",en,"['yasheshyadav', 'prakharsahay', 'brahmyadav14', 'raonarbir', 'achlendra', 'deepakkahuja', 'cmohry', 'mlkhattar', 'pmoindia', 'narendramodi', 'muncorpgurugram']",[],[],1,2,2,[],[],https://twitter.com/anuraglall/status/991298194200977408,,,0,,,,,,,,"{'user_id': '1422276763', 'username': 'YasheshYadav'}",,,,
981836603915042817,981836603915042817,2018-04-05 15:41:02 India Standard Time,2018-04-05,15:41:02,+0530,2856478898,nhidcl,NHIDCL,,NHIDCL has signed a Contract Agreement with M/s Gawar-Singh (JV) for the Project of Construction of Dimapur Bypass (Assam Portion) of 4/6 lane pavement on EPC basis in the state of #nagaland . @MORTHIndia @nitin_gadkari  https://t.co/yFuc2J9fih,en,"['morthindia', 'nitin_gadkari']",[],['https://pbs.twimg.com/media/DaAvCeUU8AAO93Y.jpg'],0,5,9,['nagaland'],[],https://twitter.com/nhidcl/status/981836603915042817,,,1,https://pbs.twimg.com/media/DaAvCeUU8AAO93Y.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
981384380055785475,981375586416414720,2018-04-04 09:44:04 India Standard Time,2018-04-04,09:44:04,+0530,100744801,luckyrites,Ritesh Aggarwal,,@dtptraffic Reason for heavy traffic is construction activity undertaken by gawar construction for planned underpass..,en,['dtptraffic'],[],[],0,0,0,[],[],https://twitter.com/luckyrites/status/981384380055785475,,,0,,,,,,,,"{'user_id': '143766231', 'username': 'dtptraffic'}",,,,
978491329297637377,978491329297637377,2018-03-27 10:08:07 India Standard Time,2018-03-27,10:08:07,+0530,167238892,anuraglall,Anurag Lall,,@NHAISocialmedia Please request expedite work on Gulmohar Marg DLF City Phase 2. Work of sewer line shifting.  Now on for 15 months.  Road dug up.  Security and pollution issues.  Kindly instruct Gawar construction.  Thanks @nitin_gadkari @mlkhattar,en,"['nitin_gadkari', 'mlkhattar']",[],[],0,0,0,[],[],https://twitter.com/anuraglall/status/978491329297637377,,,0,,,,,,,,"{'user_id': '903136272935297025', 'username': 'NHAI_Official'}",,,,
975596638348726272,975596638348726272,2018-03-19 10:25:38 India Standard Time,2018-03-19,10:25:38,+0530,167238892,anuraglall,Anurag Lall,,"@RSRathee1 Sir work is stalled again on Gulmohar Marg.  It's been now 15 months. Request please do something.  Life has become very difficult and insecure.  Gawar Construction is just not finishing the work, don't know why. It's terrible. Anurag Lall, 29 GM",en,[],[],[],0,0,0,[],[],https://twitter.com/anuraglall/status/975596638348726272,,,0,,,,,,,,"{'user_id': '2681653632', 'username': 'RSRatheeGurgaon'}",,,,
953492077463011328,953492077463011328,2018-01-17 10:30:00 India Standard Time,2018-01-17,10:30:00,+0530,850408471967158273,gurgaon_tweets,Gurugram Tweets,,"""After the construction of Sector 14-Iffco Chowk flyover, the sector's entry gate has got narrowed and a part of it was demolished by builder Gawar Constructions, residents of Sector 14 have claimed.""  https://t.co/2E7lAwqPMR",en,[],['https://twitter.com/TOIGurgaon/status/953451834827354112'],[],0,0,1,[],[],https://twitter.com/Gurgaon_Tweets/status/953492077463011328,,https://twitter.com/TOIGurgaon/status/953451834827354112,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
950984532429127680,950984532429127680,2018-01-10 12:25:55 India Standard Time,2018-01-10,12:25:55,+0530,4355663963,ggupta82,gourav,,@nitin_gadkari it's all known to Welspon and NHAI (Project Director) work has been done by Gawar Construction Ltd.,en,['nitin_gadkari'],[],[],0,0,1,[],[],https://twitter.com/ggupta82/status/950984532429127680,,,0,,,,,,,,"{'user_id': '97217966', 'username': 'nitin_gadkari'}",,,,
936594258844192768,936594258844192768,2017-12-01 19:24:07 India Standard Time,2017-12-01,19:24:07,+0530,478402846,vaibhavgalriya,Vaibhav Galriya,,"NHAI has issued LOI for Southern Ringroad of Jaipur to M/s Gawar Construction.  Finally, a long process comes to a logical start. Work to expected to start  in a week",en,[],[],[],2,6,8,[],[],https://twitter.com/vaibhavgalriya/status/936594258844192768,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
932427143866281985,932427143866281985,2017-11-20 07:25:29 India Standard Time,2017-11-20,07:25:29,+0530,1500125408,ashokekumarsen,Dr. Ashoke Kumar Sen,," https://t.co/md6KB0JGXc @OfficeOfRG @KapilSibal @pbhushan1 @sushmitadevmp @ManishTewari @anu_pri_ya  Gadgari ""happy"" with GawarConstruction",en,"['kapilsibal', 'pbhushan1', 'manishtewari']",['https://youtu.be/8b44DH5LET4'],[],1,2,3,[],[],https://twitter.com/AshokeKumarSen/status/932427143866281985,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
923622816649326592,923596564605440000,2017-10-27 00:20:14 India Standard Time,2017-10-27,00:20:14,+0530,901318803916599296,amalkit9,Abhishek G,,"@SayedIlyas13 @Dev_Fadnavis Are katwe under construction rural area ka photo bhejke kya bataana chahta hai ? Sale gawar, bail",tl,"['sayedilyas13', 'dev_fadnavis']",[],[],0,0,0,[],[],https://twitter.com/Amalkit9/status/923622816649326592,,,0,,,,,,,,"{'user_id': '905982350449795073', 'username': 'SayedIlyas13'}",,,,
919140494604505088,918404406806065152,2017-10-14 15:29:05 India Standard Time,2017-10-14,15:29:05,+0530,738707407,brahmpandey,Brahm Swaroop Pandey,,@JioCare Here Gawar construction office 20 people using jio and we all r going to port our operator. We will look when your services will become fair,en,['jiocare'],[],[],0,0,0,[],[],https://twitter.com/BrahmPandey/status/919140494604505088,,,0,,,,,,,,"{'user_id': '1373901961', 'username': 'JioCare'}",,,,
917375928463790080,917375928463790080,2017-10-09 18:37:20 India Standard Time,2017-10-09,18:37:20,+0530,901111841132208128,rameshg45311269,Ramesh Gupta,,@gurgaonpolice sir can u talk with gawar construction for traffic at iffco chowk,en,['gurgaonpolice'],[],[],0,0,0,[],[],https://twitter.com/RameshG45311269/status/917375928463790080,,,0,,,,,,,,"{'user_id': '2538968462', 'username': 'gurgaonpolice'}",,,,
917375138215059457,917374494372651008,2017-10-09 18:34:11 India Standard Time,2017-10-09,18:34:11,+0530,901111841132208128,rameshg45311269,Ramesh Gupta,,"Can any body suggest to guru gram police to manage the traffic, come and see the planning of gawar construction ,they are making a hell",en,[],[],[],0,0,0,[],[],https://twitter.com/RameshG45311269/status/917375138215059457,,,0,,,,,,,,"{'user_id': '901111841132208128', 'username': 'RameshG45311269'}",,,,
