id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
477433901934080000,477433901934080000,2014-06-13 18:24:47 India Standard Time,2014-06-13,18:24:47,+0530,252063364,manishh4,Manish Ranjan,,"EMAAR MGF EXCLUSIVE GROUND FLOOR SHOPS  ( PALM CENTRE) ON NH-8 (Delhi-Jaipur Highway), SEC 83 GURGAON @ +91-...  http://t.co/s2JPdClcgS",en,[],['http://fb.me/2unjknupp'],[],0,0,0,[],[],https://twitter.com/manishh4/status/477433901934080000,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
471975607568723968,471975607568723968,2014-05-29 16:55:28 India Standard Time,2014-05-29,16:55:28,+0530,252063364,manishh4,Manish Ranjan,,"EMAAR MGF EXCLUSIVE GROUND FLOOR SHOPS  ( PALM GARDENS PLAZA) ON NH-8 (Delhi-Jaipur Highway), SEC 83 GURGAON @...  http://t.co/EPcK51gAU5",en,[],['http://fb.me/1n067zx0K'],[],0,0,0,[],[],https://twitter.com/manishh4/status/471975607568723968,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
470851290033967105,470851290033967105,2014-05-26 14:27:50 India Standard Time,2014-05-26,14:27:50,+0530,252063364,manishh4,Manish Ranjan,,"EMAAR MGF EXCLUSIVE GROUND FLOOR SHOPS  ( PALM GARDENS PLAZA) ON NH-8 (Delhi-Jaipur Highway), SEC 83 GURGAON @...  http://t.co/e4nxWdrHVy",en,[],['http://fb.me/6AjNoJvvY'],[],0,0,0,[],[],https://twitter.com/manishh4/status/470851290033967105,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
469100270043934720,469100270043934720,2014-05-21 18:29:54 India Standard Time,2014-05-21,18:29:54,+0530,252063364,manishh4,Manish Ranjan,,"EMAAR MGF EXCLUSIVE GROUND FLOOR SHOPS  ( PALM GARDENS PLAZA) ON NH-8 (Delhi-Jaipur Highway), SEC 83 GURGAON @...  http://t.co/RI3IMJqYzt",en,[],['http://fb.me/2Bx71DNMV'],[],0,0,0,[],[],https://twitter.com/manishh4/status/469100270043934720,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
469100087767871489,469100087767871489,2014-05-21 18:29:11 India Standard Time,2014-05-21,18:29:11,+0530,252063364,manishh4,Manish Ranjan,,"EMAAR MGF EXCLUSIVE GROUND FLOOR SHOPS  ( PALM GARDENS PLAZA) ON NH-8 (Delhi-Jaipur Highway), SEC 83 GURGAON @...  http://t.co/HtGN2K0drQ",en,[],['http://fb.me/6CKMrc4GM'],[],0,0,0,[],[],https://twitter.com/manishh4/status/469100087767871489,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
468669202912378881,468669202912378881,2014-05-20 13:57:00 India Standard Time,2014-05-20,13:57:00,+0530,1019954473,areajaipur,AREA Jaipur,,"Jaipur Greens in Ajmer Road,It gives us great pleasure in announcing that Jaipur Greens,Emaar MGF latest offering has been launched.",en,[],[],[],0,0,0,[],[],https://twitter.com/areajaipur/status/468669202912378881,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
451973418821623808,451973418821623808,2014-04-04 12:13:54 India Standard Time,2014-04-04,12:13:54,+0530,180792702,ganeshdeals,GaneshDeals.com,,"In Jaipur, 236 sq. yards plot for sale in Emaar Jaipur Greens at Ajmer Road Jaipur",et,[],[],[],0,0,0,[],[],https://twitter.com/ganeshdeals/status/451973418821623808,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
419825052956504064,419825052956504064,2014-01-05 19:07:47 India Standard Time,2014-01-05,19:07:47,+0530,157603077,sociopost,Sociopost.com,,"Emaar MGF Jaipur Greens Plots  Call For Booking +91-9810223075/9818444779, We Offer plots in jaipur greens, emaar...  http://t.co/NEo2crwqTF",en,[],['http://fb.me/35LDoiOC9'],[],0,0,0,[],[],https://twitter.com/sociopost/status/419825052956504064,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
418336165969014784,418336165969014784,2014-01-01 16:31:28 India Standard Time,2014-01-01,16:31:28,+0530,2181414984,bjaipurproperty,Sumit Gupta,,"I just uploaded ""Plots for Sale in Emaar Mgf Jaipur Greens Ajmer Road Jaipur"" to Vimeo:  http://t.co/rBbozh9kq9",en,[],['http://vimeo.com/83148853'],[],0,0,0,[],[],https://twitter.com/BJaipurProperty/status/418336165969014784,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
409259840415223808,409259840415223808,2013-12-07 15:25:24 India Standard Time,2013-12-07,15:25:24,+0530,2181414984,bjaipurproperty,Sumit Gupta,,"Jaipur Greens by Emaar MGF has been launched in Mahapura SEZ Road, Off Ajmer NH – 8, Jaipur With mod  http://t.co/p36Xzi7XfP",et,[],['http://pinterest.com/pin/455989530992968298/'],[],0,0,0,[],[],https://twitter.com/BJaipurProperty/status/409259840415223808,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
392176674457927680,392176674457927680,2013-10-21 12:03:00 India Standard Time,2013-10-21,12:03:00,+0530,180792702,ganeshdeals,GaneshDeals.com,,"In Jaipur, Plots for sale in Townships on Ajmer Road Jaipur, like Vatika Infotech city, Omaxe city, Emaar MGF...  http://t.co/WoTQm4gAQI",et,[],['http://fb.me/2rK4Lxa8V'],[],0,0,0,[],[],https://twitter.com/ganeshdeals/status/392176674457927680,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
386027202124337152,386027202124337152,2013-10-04 12:47:11 India Standard Time,2013-10-04,12:47:11,+0530,23302068,dhamuandcompany,Dhamu And Company,,"Jaipur Greens - Emaar Mgf - Plots, Villas, Apartments, Floors  http://t.co/cad7ghfOOU",et,[],['http://www.dhamuandcompany.net/jaipur_greens.html#.Uk5rdBh6wLY.twitter'],[],0,0,0,[],[],https://twitter.com/dhamuandcompany/status/386027202124337152,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
386027165474516992,386027165474516992,2013-10-04 12:47:02 India Standard Time,2013-10-04,12:47:02,+0530,23302068,dhamuandcompany,Dhamu And Company,,"Jaipur Greens - Emaar Mgf - Plots, Villas, Apartments, Floors  http://t.co/oyObgTPb6r",et,[],['http://fb.me/M4JU4EgY'],[],0,0,0,[],[],https://twitter.com/dhamuandcompany/status/386027165474516992,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
378182697375371266,378182697375371266,2013-09-12 21:15:56 India Standard Time,2013-09-12,21:15:56,+0530,23302068,dhamuandcompany,Dhamu And Company,,"Jaipur Greens - Emaar Mgf - Plots, Villas, Apartments, Floors  http://t.co/bWmCdzu2gh",et,[],['http://www.dhamuandcompany.net/jaipur_greens.html#.UjHhrse_Ty8.twitter'],[],0,0,0,[],[],https://twitter.com/dhamuandcompany/status/378182697375371266,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
359220315362037762,359220315362037762,2013-07-22 13:26:11 India Standard Time,2013-07-22,13:26:11,+0530,357349177,manishraana,Manish Rana,,EMAAR MGF - (JAIPUR GREENS) Location : Jaipur Ajmer express highway NH -8 Bang nearby 3000 Acres Mahindra world...  http://t.co/VuZjPu4lEU,tl,[],['http://fb.me/3dqLjLGgR'],[],0,0,0,[],[],https://twitter.com/ManishRaana/status/359220315362037762,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
358616568583823360,358616568583823360,2013-07-20 21:27:07 India Standard Time,2013-07-20,21:27:07,+0530,180792702,ganeshdeals,GaneshDeals.com,,"In Jaipur, Township Plots for sale on Ajmer road Jaipur, like Omaxe City, Vatika Inforcity, Emaar MGF Jaipur Greens",et,[],[],[],0,0,0,[],[],https://twitter.com/ganeshdeals/status/358616568583823360,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
355751517137027072,355751517137027072,2013-07-12 23:42:25 India Standard Time,2013-07-12,23:42:25,+0530,23302068,dhamuandcompany,Dhamu And Company,,"Jaipur Greens - Emaar Mgf - Plots, Villas, Apartments, Floors  http://t.co/rJW0tRm67d",et,[],['http://www.dhamuandcompany.net/jaipur_greens.html#.UeBHBozik7c.twitter'],[],0,0,0,[],[],https://twitter.com/dhamuandcompany/status/355751517137027072,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
355751473864380416,355751473864380416,2013-07-12 23:42:15 India Standard Time,2013-07-12,23:42:15,+0530,23302068,dhamuandcompany,Dhamu And Company,,"Jaipur Greens - Emaar Mgf - Plots, Villas, Apartments, Floors  http://t.co/te8XtdLcdc",et,[],['http://fb.me/2rHvWtVpt'],[],0,0,0,[],[],https://twitter.com/dhamuandcompany/status/355751473864380416,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
355639668668248065,355639668668248065,2013-07-12 16:17:59 India Standard Time,2013-07-12,16:17:59,+0530,23302068,dhamuandcompany,Dhamu And Company,,Emaar Mgf Jaipur Greens - Gated Township Project  http://t.co/h1Ud0K0N8J,en,[],['http://fb.me/J68JyK9b'],[],0,0,0,[],[],https://twitter.com/dhamuandcompany/status/355639668668248065,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
349441247682895872,349441247682895872,2013-06-25 13:47:40 India Standard Time,2013-06-25,13:47:40,+0530,18447372,aop_training,Aop LTD,,Emaar MGF Jaipur Greens | Emaar MGF Plots in Jaipur: Zenith Capital Group is real estate company we are provid...  http://t.co/GFYeyCfBa6,en,[],['http://bit.ly/14nKrCo'],[],0,0,0,[],[],https://twitter.com/AOP_TRAINING/status/349441247682895872,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
339211421348937728,339211421348937728,2013-05-28 08:17:59 India Standard Time,2013-05-28,08:17:59,+0530,180792702,ganeshdeals,GaneshDeals.com,,In Jaipur: 210 sq. yards plot for sale in Emaar MGF Jaipur Greens at Ajmer Road Jaipur,et,[],[],[],0,0,0,[],[],https://twitter.com/ganeshdeals/status/339211421348937728,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
327735249356353536,327735249356353536,2013-04-26 16:15:47 India Standard Time,2013-04-26,16:15:47,+0530,180792702,ganeshdeals,GaneshDeals.com,,Plot for sale in Emaar MGF Jaipur Greens Township project at Ajmer Road Jaipur,en,[],[],[],0,0,0,[],[],https://twitter.com/ganeshdeals/status/327735249356353536,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
311285526491717632,311285526491717632,2013-03-12 06:50:27 India Standard Time,2013-03-12,06:50:27,+0530,180792702,ganeshdeals,GaneshDeals.com,,"454 yards plot for sale in Jaipur Greens Emaar MGF township in Jaipur on Ajmer Road. Township plot, good for property investment in Jaipur",en,[],[],[],0,0,0,[],[],https://twitter.com/ganeshdeals/status/311285526491717632,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
294393064649269249,294393064649269249,2013-01-24 16:05:50 India Standard Time,2013-01-24,16:05:50,+0530,527210147,realtynewsnoida,Realty News Noida,, http://t.co/QBProxNu @Clickindia.com: Jaipur Plot - Emaar MGF Jaipur Greens - Land for Sale in Jaipur,tl,['clickindia'],['http://www.clickindia.com/detail.php?id=130890087'],[],0,0,0,[],[],https://twitter.com/realtynewsnoida/status/294393064649269249,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
179118467855814656,179118467855814656,2012-03-12 13:45:45 India Standard Time,2012-03-12,13:45:45,+0530,186332101,tubonglugaw_com,make money online,,New post: Emaar Mgf Jaipur Greens Jaipur  http://t.co/L8qCRgR0,tl,[],['http://bit.ly/Awfv1r'],[],0,0,0,[],[],https://twitter.com/tubonglugaw_com/status/179118467855814656,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
141860215904681984,141860215904681984,2011-11-30 18:14:45 India Standard Time,2011-11-30,18:14:45,+0530,252464136,wahjaipur,Jaipur Rocker,,"Latest news and articles on jaipur jda plots,Emaar Mgf Jaipur ...  http://t.co/2dXaOIpt",en,[],['http://bit.ly/vn5gEy'],[],0,0,0,[],[],https://twitter.com/wahJaipur/status/141860215904681984,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
124019922325078016,124019922325078016,2011-10-12 12:43:48 India Standard Time,2011-10-12,12:43:48,+0530,170120920,connectchain,connect chain,,Emaar MGF Jaipur Greens: Emaar MGF is in the process of developing a 155 acre township in Jaipur near SEZ on Ajm...  http://t.co/jgSoHw2r,en,[],['http://bit.ly/piLp5s'],[],0,0,1,[],[],https://twitter.com/connectchain/status/124019922325078016,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
120511462480416768,120511462480416768,2011-10-02 20:22:26 India Standard Time,2011-10-02,20:22:26,+0530,23302068,dhamuandcompany,Dhamu And Company,,"Plot - Residential For Sale, Jaipur - 450 sq yds Park Facing Plot in Emaar Mgf Jaipur Greens for Sale, Jaipur",en,[],[],[],0,0,0,[],[],https://twitter.com/dhamuandcompany/status/120511462480416768,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1272193635371503616,1272193635371503616,2020-06-14 21:16:13 India Standard Time,2020-06-14,21:16:13,+0530,813436565070319616,shankernisha,shanker agarwal,,"@emaar_india I really disappointed today when visited my property at jaipur greens emmar and club with some my guests and whole emmar mgf staff misbehaved me and staff asked there guards to through us out from property, I am going to file a Defamation case against emmar for this.",en,['emaar_india'],[],[],1,0,0,[],[],https://twitter.com/shankernisha/status/1272193635371503616,,,0,,,,,,,,"{'user_id': '974574886017490944', 'username': 'emaar_india'}",,,,
1270036410217590784,1270036410217590784,2020-06-08 22:24:10 India Standard Time,2020-06-08,22:24:10,+0530,1265366993148010496,dreamlifegurug1,Dream-Life Gurugram,,Emaar Palm Heights spacious gated complex is built keeping future residential dynamics in mind. Situated at the base of the Aravalli Hills on the Gurugram — Jaipur Express Highway. Book Your Virtual Site Visit.   #Type : 3BHK+ Servant Room #Size : 2000 Sq.Ft. #Price : 1.03 Cr.  https://t.co/RaG58Lh4lQ,en,[],[],['https://pbs.twimg.com/media/EaATXtyUEAAhAZ8.jpg'],0,0,0,"['type', 'size', 'price']",[],https://twitter.com/dreamlifegurug1/status/1270036410217590784,,,1,https://pbs.twimg.com/media/EaATXtyUEAAhAZ8.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1210828819482857474,1210828819482857474,2019-12-28 13:14:21 India Standard Time,2019-12-28,13:14:21,+0530,760414935247679488,audi_jaipur,Audi Jaipur,,"A Fun day to remember Audi Club India Event organised at EMAAR Jaipur Greens for Audi Club India Members with Audi Drive Experience, Fun Activities and many more. Here are some glimpse of the event. #audijaipur…  https://t.co/ljV8arPOYo",en,[],['https://www.instagram.com/p/B6m7DSpBhVg/?igshid=156qosrjs36lw'],[],0,0,0,['audijaipur'],[],https://twitter.com/audi_jaipur/status/1210828819482857474,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1210826934248034306,1210826934248034306,2019-12-28 13:06:51 India Standard Time,2019-12-28,13:06:51,+0530,760414935247679488,audi_jaipur,Audi Jaipur,,"A Fun day to remember Audi Club India Event organised at EMAAR Jaipur Greens for Audi Club India Members with Audi Drive Experience, Fun Activities and many more. Here are some glimpse of the event. #audijaipur…  https://t.co/XZW74RRi2u",en,[],['https://www.instagram.com/p/B6m6MZTB29j/?igshid=859vst35czl1'],[],0,0,0,['audijaipur'],[],https://twitter.com/audi_jaipur/status/1210826934248034306,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1196855433547304960,1196475124687392768,2019-11-19 23:49:06 India Standard Time,2019-11-19,23:49:06,+0530,982246733819166721,hellsaangles,Hells Angels,,"@TrafficGGM @gurgaonpolice @dcptrafficggm @TOIGurgaon @HTGurgaon @htTweets @thetribunechd @DainikBhaskar @JagranNews @punjabkesari @AmarUjalaNews Also block road in front of Hyatt before toll &amp; open 1 lane from Jaipur side and parallel lane from Gurgaon to make U Turn. It will also minimise the traffic and also man power which you are using on 3 different places ( in front of Hyatt, Near by Emaar palm gdn and vatika)..TC",en,"['trafficggm', 'gurgaonpolice', 'dcptrafficggm', 'toigurgaon', 'htgurgaon', 'httweets', 'thetribunechd', 'dainikbhaskar', 'jagrannews', 'punjabkesari', 'amarujalanews']",[],[],0,0,0,[],[],https://twitter.com/HellsAangles/status/1196855433547304960,,,0,,,,,,,,"{'user_id': '1075675737347317762', 'username': 'TrafficGGM'}",,,,
1174766391255158784,1174766391255158784,2019-09-20 00:55:08 India Standard Time,2019-09-20,00:55:08,+0530,813472267095146496,danantharaman3,D Anantharaman,,Oyo buys Jaipur hotel from Emaar Group for about Rs 40 crore  https://t.co/Uv4vPmffum,en,[],['https://realty.economictimes.indiatimes.com/news/hospitality/oyo-buys-jaipur-hotel-from-emaar-group-for-about-rs-40-crore/71089708'],[],0,0,0,[],[],https://twitter.com/DAnantharaman3/status/1174766391255158784,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1172507059486543873,1172429183839956995,2019-09-13 19:17:21 India Standard Time,2019-09-13,19:17:21,+0530,1036480804002529283,proptoq,PropTOQ,,"@Oyo Hotels &amp; Homes has acquired Fortune Select Metropolitan, Jaipur, currently being managed by ITC Hotels, from Emaar Group for around Rs 40 cr. The move comes as part of its plans to enter the four-star segment. #News #PropTOQ #India #Realty #RealEstate  https://t.co/PVIPcDQhjh",en,['oyo'],[],['https://pbs.twimg.com/media/EEWU8opVAAA72aa.jpg'],0,0,0,"['news', 'proptoq', 'india', 'realty', 'realestate']",[],https://twitter.com/PropToq/status/1172507059486543873,,,1,https://pbs.twimg.com/media/EEWU8opVAAA72aa.jpg,,,,,,,"{'user_id': '1036480804002529283', 'username': 'PropToq'}",,,,
1172132754474950656,1172132754474950656,2019-09-12 18:30:00 India Standard Time,2019-09-12,18:30:00,+0530,3041287914,indianvca,IVCA,,Oyo buys 4-star Jaipur hotel from Emaar  https://t.co/fC6JecOkIJ,in,[],['https://tech.economictimes.indiatimes.com/news/startups/oyo-buys-4-star-jaipur-hotel-from-emaar/71088558'],[],0,0,0,[],[],https://twitter.com/IndianVCA/status/1172132754474950656,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1172076775582646274,1172076775582646274,2019-09-12 14:47:34 India Standard Time,2019-09-12,14:47:34,+0530,2285285952,jackiephanfir,Jackie Phan,,"Oyo Hotels and Homes (OYO) has acquired a hotel property in Jaipur from Emaar Properties. In separate developments, Azim Premji and his other group entities have sold shares in Wipro while State Bank of India (SBI) has proposed to… https://t.co/TxP509C9c5  https://t.co/d7i8p42BfB",en,[],"['https://lnkd.in/fPTtJEA', 'https://lnkd.in/f9b6nut']",[],0,0,0,[],[],https://twitter.com/JackiePhanFIR/status/1172076775582646274,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1172038391719845888,1172038391719845888,2019-09-12 12:15:02 India Standard Time,2019-09-12,12:15:02,+0530,20153481,prosunjoyi,Sunjoy KRG,,"Budget hotel aggregator #unicorn #startup OYO Hotels and Homes, has acquired four-star property Fortune Select Metropolitan Hotel, Jaipur from UAE-based #realestate developer group Emaar Properties, for ₹35-40 cr. ~ $4-4.5 million. #India #StartupIndia #acquisitions #traveltech",en,[],[],[],0,3,5,"['unicorn', 'startup', 'realestate', 'india', 'startupindia', 'acquisitions', 'traveltech']",[],https://twitter.com/prosunjoyi/status/1172038391719845888,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1171996915422023680,1171996915422023680,2019-09-12 09:30:13 India Standard Time,2019-09-12,09:30:13,+0530,2895680090,realty_et,ETRealty,,ETRealty | Oyo buys Jaipur hotel from Emaar Group for about Rs 40 crore  https://t.co/pqLGM8JPyY,en,[],['https://realty.economictimes.indiatimes.com/news/hospitality/oyo-buys-jaipur-hotel-from-emaar-group-for-about-rs-40-crore/71089708'],[],0,0,0,[],[],https://twitter.com/Realty_Et/status/1171996915422023680,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
