id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1289970049176891397,1288725628137533440,2020-08-02 22:33:20 India Standard Time,2020-08-02,22:33:20,+0530,1168132691490816000,ramakri85146771,Ramakrishna Pottangi,,@THINKGasIndia @HPCL Excellent efforts by Think Gas,en,"['thinkgasindia', 'hpcl']",[],[],0,0,0,[],[],https://twitter.com/Ramakri85146771/status/1289970049176891397,,,0,,,,,,,,"{'user_id': '1185185219906887680', 'username': 'THINKGasIndia'}",,,,
1288725628137533440,1288725628137533440,2020-07-30 12:08:27 India Standard Time,2020-07-30,12:08:27,+0530,1185185219906887680,thinkgasindia,THINK Gas,,"Expanding our network of #CNG stations, we commence our operations at Guru Nanak HP Filling Station, Phagwara, @HPCL, facilitating easy access to #CNG. In line with our efforts aimed at building a cleaner &amp; greener country.  https://t.co/3BpY2jB3II  #KhulKeSaansLo #THINKGas  https://t.co/gwG6eQYUFv",en,['hpcl'],['https://goo.gl/maps/pwyGAC9nsTp3A122A'],"['https://pbs.twimg.com/media/EeJ5GbaUYAAofsj.jpg', 'https://pbs.twimg.com/media/EeJ5G_oVoAgRmcL.jpg', 'https://pbs.twimg.com/media/EeJ5HtTUEAAiS6H.jpg']",1,10,34,"['cng', 'cng', 'khulkesaanslo', 'thinkgas']",[],https://twitter.com/THINKGasIndia/status/1288725628137533440,,,1,https://pbs.twimg.com/media/EeJ5GbaUYAAofsj.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1288597638971940865,1285841406456500224,2020-07-30 03:39:52 India Standard Time,2020-07-30,03:39:52,+0530,2819874049,faizmahmood93,Faiz Mahmood,,@THINKGasIndia @BPCLimited  https://t.co/xHkm9FTEPn,und,"['thinkgasindia', 'bpclimited']",[],"['https://pbs.twimg.com/media/EeIEr0UVAAAViNu.jpg', 'https://pbs.twimg.com/media/EeIEr0UUMAAFzua.jpg', 'https://pbs.twimg.com/media/EeIEr0VU4AAWR7p.jpg', 'https://pbs.twimg.com/media/EeIEr0VUwAAZc2L.jpg']",0,0,0,[],[],https://twitter.com/faizmahmood93/status/1288597638971940865,,,1,https://pbs.twimg.com/media/EeIEr0UVAAAViNu.jpg,,,,,,,"{'user_id': '1185185219906887680', 'username': 'THINKGasIndia'}",,,,
1288364107104571392,1288364107104571392,2020-07-29 12:11:54 India Standard Time,2020-07-29,12:11:54,+0530,1185185219906887680,thinkgasindia,THINK Gas,,Let’s strive to make our environment cleaner and greener every day with the use of #CNG. Take the first step into the brighter future with #THINKGas. #KhulKeSaansLo  https://t.co/Qu16julWL5,en,[],[],['https://pbs.twimg.com/media/EeEvhsAVoAA0wop.jpg'],0,5,23,"['cng', 'thinkgas', 'khulkesaanslo']",[],https://twitter.com/THINKGasIndia/status/1288364107104571392,,,1,https://pbs.twimg.com/media/EeEvhsAVoAA0wop.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1287990324153823232,1287990324153823232,2020-07-28 11:26:37 India Standard Time,2020-07-28,11:26:37,+0530,1185185219906887680,thinkgasindia,THINK Gas,,"Protecting our environment starts with each one of us. This World Nature Conservation Day, let's pledge to nurture and safeguard our planet by switching to #CNG. #KhulKeSaansLo #WorldNatureConservationDay  https://t.co/rMTLjyxmWA",en,[],[],[],0,6,21,"['cng', 'khulkesaanslo', 'worldnatureconservationday']",[],https://twitter.com/THINKGasIndia/status/1287990324153823232,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1287989785345191936/pu/img/uX1wlHaPf2sp62rX.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1286872504842166273,1285841406456500224,2020-07-25 09:24:48 India Standard Time,2020-07-25,09:24:48,+0530,1243578822496096258,gauravs96345344,Gaurav Shukla,,@THINKGasIndia @BPCLimited #khulkeSaanslo,und,"['thinkgasindia', 'bpclimited']",[],[],0,0,1,['khulkesaanslo'],[],https://twitter.com/GauravS96345344/status/1286872504842166273,,,0,,,,,,,,"{'user_id': '1185185219906887680', 'username': 'THINKGasIndia'}",,,,
1286865912386039808,1285841406456500224,2020-07-25 08:58:36 India Standard Time,2020-07-25,08:58:36,+0530,781426648004505601,majoranoop_maj,Maj Anoop,,@THINKGasIndia @GauSemwal @BPCLimited Many congratulations.....,en,"['thinkgasindia', 'gausemwal', 'bpclimited']",[],[],0,0,1,[],[],https://twitter.com/majoranoop_maj/status/1286865912386039808,,,0,,,,,,,,"{'user_id': '1185185219906887680', 'username': 'THINKGasIndia'}",,,,
1285978568342663168,1285841406456500224,2020-07-22 22:12:37 India Standard Time,2020-07-22,22:12:37,+0530,3268586606,ajzay2194,Ajay B Singh,,@danish86459134 @THINKGasIndia @BPCLimited Congratulations Team,en,"['danish86459134', 'thinkgasindia', 'bpclimited']",[],[],0,0,2,[],[],https://twitter.com/ajzay2194/status/1285978568342663168,,,0,,,,,,,,"{'user_id': '1229838215441534978', 'username': 'danish86459134'}",,,,
1285978099713101825,1285841406456500224,2020-07-22 22:10:45 India Standard Time,2020-07-22,22:10:45,+0530,1229838215441534978,danish86459134,danish,,@THINKGasIndia @BPCLimited Congratulation Bagpat team@,tl,"['thinkgasindia', 'bpclimited']",[],[],1,0,2,[],[],https://twitter.com/danish86459134/status/1285978099713101825,,,0,,,,,,,,"{'user_id': '1185185219906887680', 'username': 'THINKGasIndia'}",,,,
1285916785389314049,1285817118387101696,2020-07-22 18:07:07 India Standard Time,2020-07-22,18:07:07,+0530,758692547992686592,sunilsinghvi25,Sunil singhvi,,"@SecureMeters @THINKGasIndia Secure contributing to Atmanirbhar Bharat Abhiyan , working in partnership with Think gas to deliver high quality products and customer services . Congratulations!",en,"['securemeters', 'thinkgasindia']",[],[],0,0,5,[],[],https://twitter.com/Sunilsinghvi25/status/1285916785389314049,,,0,,,,,,,,"{'user_id': '2991966570', 'username': 'SecureMeters'}",,,,
1285856193924063239,1285817118387101696,2020-07-22 14:06:21 India Standard Time,2020-07-22,14:06:21,+0530,129797825,avanindradugar,Avi,,@SecureMeters @THINKGasIndia The commitment shown by team Secure to achieve this milstone in these difficult times is a reflection of Secure's commitment towards its customers. Well-done! Best wishes.,en,"['securemeters', 'thinkgasindia']",[],[],0,1,3,[],[],https://twitter.com/avanindradugar/status/1285856193924063239,,,0,,,,,,,,"{'user_id': '2991966570', 'username': 'SecureMeters'}",,,,
1285847895258746880,1285847895258746880,2020-07-22 13:33:22 India Standard Time,2020-07-22,13:33:22,+0530,180437049,badarmahmud,Badar Mahmood,,रटौल और अस पास के गांव के लिए बड़ी राहत । अब रटौल में सीएनजी उपलब्ध ।  पूर्व सिचाई मंत्री डॉक्टर मैराजुद्दीन अहमद वह श्री अविनाश कुमार टेरेटरी मैनेजर बीपीसीएल कलने किया उटघाटन ।  @BPCLimited @THINKGasIndia @dr_mairaj @faizmahmood93  https://t.co/0gtB7PKx6V,hi,"['bpclimited', 'thinkgasindia', 'dr_mairaj', 'faizmahmood93']",[],"['https://pbs.twimg.com/media/Edg_uPiVAAEiaub.jpg', 'https://pbs.twimg.com/media/Edg_vtjVcAANW0w.jpg']",0,0,9,[],[],https://twitter.com/badarmahmud/status/1285847895258746880,,https://twitter.com/THINKGasIndia/status/1285841406456500224,1,https://pbs.twimg.com/media/Edg_uPiVAAEiaub.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
1285841406456500224,1285841406456500224,2020-07-22 13:07:35 India Standard Time,2020-07-22,13:07:35,+0530,1185185219906887680,thinkgasindia,THINK Gas,,"Adding to our network of #CNG stations in Bagpat, we proudly announce the commencement of Ratual Filling Station, @BPCLimited facilitating easy access to #NaturalGas for the commuters. #KhulKeSaansLo #THINKGas  https://t.co/DVmmALM0YI",en,['bpclimited'],[],"['https://pbs.twimg.com/media/Edg5xM8UcAAGqAk.jpg', 'https://pbs.twimg.com/media/Edg5xM_U8AAJHnX.jpg', 'https://pbs.twimg.com/media/Edg5xM9U4AAdIeH.jpg', 'https://pbs.twimg.com/media/Edg5xN6UMAE3TJf.jpg']",4,17,38,"['cng', 'naturalgas', 'khulkesaanslo', 'thinkgas']",[],https://twitter.com/THINKGasIndia/status/1285841406456500224,,,1,https://pbs.twimg.com/media/Edg5xM8UcAAGqAk.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
